#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg715.74                        -            819 255924at33208        -            501  4.1e-217  723.3  15.6   1   3  3.5e-213  1.7e-210  701.5   2.3     1   409    73   522    73   527 0.92 -
evm.utg715.74                        -            819 255924at33208        -            501  4.1e-217  723.3  15.6   2   3     0.083        41    4.2   0.1   404   466   540   599   528   605 0.69 -
evm.utg715.74                        -            819 255924at33208        -            501  4.1e-217  723.3  15.6   3   3   3.6e-08   1.8e-05   25.2   1.7   434   501   644   740   638   740 0.62 -
evm.utg715.74.1.5c22f38d             -            751 255924at33208        -            501  1.5e-214  714.9  11.8   1   3  2.7e-213  1.3e-210  701.8   2.3     1   409    73   522    73   527 0.92 -
evm.utg715.74.1.5c22f38d             -            751 255924at33208        -            501  1.5e-214  714.9  11.8   2   3     0.075        37    4.4   0.1   404   466   540   599   528   605 0.69 -
evm.utg715.74.1.5c22f38d             -            751 255924at33208        -            501  1.5e-214  714.9  11.8   3   3    0.0001     0.049   13.8   0.2   434   491   644   730   638   734 0.60 -
evm.utg715.74.2.5c22f38d             -            641 255924at33208        -            501  9.4e-212  705.6   6.4   1   1  1.6e-212  7.6e-210  699.3   6.4     1   410    73   523    73   605 0.89 -
evm.utg34.16                         -            973 255924at33208        -            501   3.7e-82  278.1   1.9   1   1   1.6e-84   7.9e-82  277.0   1.9    10   423   165   599   160   680 0.81 -
evm.utg1052.25                       -            750 255924at33208        -            501   6.6e-82  277.3   2.0   1   1   2.3e-84   1.1e-81  276.6   2.0    10   408   172   591   167   677 0.81 -
evm.utg1052.25.1.5c22e826            -            711 255924at33208        -            501   1.6e-81  276.0   3.4   1   1   5.4e-84   2.7e-81  275.3   3.4    10   407   172   590   167   665 0.81 -
evm.utg622.103                       -            445 255924at33208        -            501   1.1e-80  273.3   0.7   1   1   2.6e-83   1.3e-80  273.1   0.7     8   367    13   387     6   436 0.86 -
evm.utg622.103.1.5c22f2ee            -            410 255924at33208        -            501   1.7e-80  272.6   0.6   1   1   4.2e-83   2.1e-80  272.4   0.6     8   363    13   383     6   407 0.88 -
evm.utg30804.2                       -            433 255924at33208        -            501   1.4e-77  263.0   0.7   1   1   3.9e-80   1.9e-77  262.6   0.7     9   364    48   417    41   428 0.89 -
evm.utg35.18                         -            432 255924at33208        -            501   1.9e-77  262.6   1.1   1   1   5.1e-80   2.5e-77  262.2   1.1     9   364    48   417    41   427 0.89 -
evm.utg577.42                        -            449 255924at33208        -            501   1.2e-76  259.9   0.8   1   1   3.3e-79   1.6e-76  259.5   0.8     4   355    15   383    11   414 0.88 -
evm.utg6834.18                       -           1082 255924at33208        -            501   4.4e-76  258.1   0.0   1   1     9e-79   4.4e-76  258.1   0.0    18   352   433   790   423   849 0.84 -
evm.utg738.21                        -           1086 255924at33208        -            501   4.8e-75  254.7   0.0   1   1   9.7e-78   4.8e-75  254.7   0.0    18   349   437   791   427   850 0.86 -
evm.utg4576.32                       -            705 255924at33208        -            501   5.1e-70  238.1   0.0   1   1   1.5e-72   7.6e-70  237.5   0.0    10   348   199   559   193   580 0.84 -
evm.utg861.25                        -            433 255924at33208        -            501   5.3e-70  238.0   0.1   1   1   1.4e-72   6.8e-70  237.7   0.1    11   359    37   401    28   427 0.88 -
evm.utg1609.78                       -            745 255924at33208        -            501   6.5e-70  237.8   0.0   1   1     2e-72   9.8e-70  237.2   0.0    11   348   240   599   233   620 0.83 -
evm.utg86.18                         -            413 255924at33208        -            501   1.5e-67  230.0   0.9   1   1   3.6e-70   1.8e-67  229.7   0.9    10   360    39   406    32   412 0.89 -
evm.utg2303.9                        -            413 255924at33208        -            501   1.7e-67  229.8   0.9   1   1     4e-70     2e-67  229.5   0.9    10   360    39   406    32   412 0.89 -
evm.utg798.34.3.5c22f457             -            713 255924at33208        -            501   4.1e-67  228.5   0.0   1   1   1.7e-69   8.4e-67  227.5   0.0    19   346    62   411    51   510 0.84 -
evm.utg798.34                        -            772 255924at33208        -            501   4.7e-67  228.3   0.0   1   1   2.1e-69     1e-66  227.2   0.0    19   346    62   411    51   509 0.84 -
evm.utg798.34.1.5c22f457             -            768 255924at33208        -            501   4.9e-67  228.3   0.0   1   1   2.1e-69     1e-66  227.2   0.0    19   346    62   411    51   509 0.84 -
evm.utg31304.7                       -            707 255924at33208        -            501   6.2e-66  224.6   0.0   1   1     2e-68   9.6e-66  224.0   0.0    19   353   153   510   137   528 0.88 -
evm.utg693.8                         -            713 255924at33208        -            501   6.4e-66  224.6   0.0   1   1     2e-68   9.8e-66  224.0   0.0    19   353   150   507   134   525 0.88 -
evm.utg910.189                       -            775 255924at33208        -            501   1.7e-65  223.2   0.0   1   1   5.5e-68   2.7e-65  222.5   0.0    18   347   300   651   295   672 0.86 -
evm.utg4383.15                       -            642 255924at33208        -            501   9.8e-65  220.7   0.1   1   1   3.4e-67   1.7e-64  219.9   0.1    18   348   225   583   216   616 0.83 -
evm.utg5454.3                        -            526 255924at33208        -            501   5.3e-64  218.2   0.5   1   1   6.3e-66   3.1e-63  215.7   0.5    12   399    64   453    56   465 0.83 -
evm.utg4576.42                       -            788 255924at33208        -            501   1.1e-63  217.2   0.0   1   2   2.9e-41   1.4e-38  134.4   0.0    19   184   371   544   362   559 0.90 -
evm.utg4576.42                       -            788 255924at33208        -            501   1.1e-63  217.2   0.0   2   2   5.5e-25   2.7e-22   80.7   0.0   181   356   565   756   547   768 0.85 -
evm.utg1663.5                        -            788 255924at33208        -            501     2e-63  216.3   0.0   1   2   2.9e-41   1.4e-38  134.4   0.0    19   184   371   544   362   559 0.90 -
evm.utg1663.5                        -            788 255924at33208        -            501     2e-63  216.3   0.0   2   2     1e-24   5.1e-22   79.8   0.0   181   356   565   756   547   768 0.85 -
evm.utg1663.5.1.5c22eba0             -            777 255924at33208        -            501   3.3e-63  215.6   0.0   1   2   3.1e-41   1.5e-38  134.3   0.0    19   184   371   544   362   548 0.90 -
evm.utg1663.5.1.5c22eba0             -            777 255924at33208        -            501   3.3e-63  215.6   0.0   2   2   1.8e-24   8.6e-22   79.0   0.0   181   351   565   750   548   759 0.86 -
evm.utg790.44                        -            655 255924at33208        -            501   2.7e-62  212.6   0.0   1   1   7.9e-65   3.9e-62  212.1   0.0    11   348   189   560   183   579 0.84 -
evm.utg280.35.1.5c22ee3f             -            592 255924at33208        -            501     5e-62  211.7   0.0   1   1   1.5e-64   7.3e-62  211.2   0.0    11   348   190   561   184   578 0.85 -
evm.utg280.35                        -            655 255924at33208        -            501   6.5e-62  211.4   0.0   1   1   1.9e-64   9.4e-62  210.8   0.0    11   348   190   561   184   581 0.85 -
evm.utg910.12                        -           1070 255924at33208        -            501   1.1e-61  210.6   0.1   1   1   3.6e-64   1.8e-61  209.9   0.1    19   346   162   512   157   591 0.85 -
evm.utg77.7                          -            591 255924at33208        -            501   2.6e-61  209.4   0.0   1   1   5.3e-64   2.6e-61  209.4   0.0    19   344    16   378    11   394 0.83 -
evm.utg2817.24                       -            755 255924at33208        -            501   3.4e-61  209.0   0.0   1   1     1e-63   4.9e-61  208.5   0.0    18   336   323   668   311   677 0.85 -
evm.utg45299.4                       -            555 255924at33208        -            501   5.4e-60  205.0   0.0   1   2   7.1e-17   3.5e-14   53.9   0.0    26   106    90   174    77   184 0.86 -
evm.utg45299.4                       -            555 255924at33208        -            501   5.4e-60  205.0   0.0   2   2   1.1e-45   5.2e-43  149.0   0.0    97   339   250   510   242   528 0.86 -
evm.utg637.28                        -            400 255924at33208        -            501     1e-59  204.1   0.1   1   1   3.1e-62   1.5e-59  203.5   0.1    38   348     3   341     1   378 0.83 -
evm.utg761.5                         -            547 255924at33208        -            501   1.4e-59  203.6   0.0   1   2     4e-17     2e-14   54.7   0.0    24   108    88   176    73   186 0.85 -
evm.utg761.5                         -            547 255924at33208        -            501   1.4e-59  203.6   0.0   2   2     5e-45   2.5e-42  146.8   0.0   102   339   247   502   237   517 0.86 -
evm.utg798.34.2.5c22f457             -            678 255924at33208        -            501     6e-59  201.6   0.0   1   1   2.5e-61   1.2e-58  200.6   0.0    51   346     4   321     1   421 0.83 -
evm.utg4326.50                       -            730 255924at33208        -            501   3.9e-58  198.9   0.0   1   2   7.3e-17   3.6e-14   53.9   0.0    26   106    90   174    78   183 0.86 -
evm.utg4326.50                       -            730 255924at33208        -            501   3.9e-58  198.9   0.0   2   2   8.2e-44     4e-41  142.8   0.0    98   339   251   510   245   539 0.86 -
evm.utg109.118                       -            547 255924at33208        -            501   6.4e-57  194.9   0.3   1   2   1.5e-46   7.2e-44  151.8   0.2     4   252     4   264     1   285 0.83 -
evm.utg109.118                       -            547 255924at33208        -            501   6.4e-57  194.9   0.3   2   2   5.2e-13   2.6e-10   41.2   0.0   293   347   342   396   340   453 0.87 -
evm.utg3284.30                       -           1140 255924at33208        -            501   5.1e-54  185.3   0.0   1   1   1.5e-56   7.2e-54  184.8   0.0    22   338   669  1009   656  1041 0.82 -
evm.utg1205.31                       -            963 255924at33208        -            501     9e-54  184.5   0.0   1   1   2.8e-56   1.4e-53  183.9   0.0    10   364    26   404    20   444 0.84 -
evm.utg868.110.1.5c22f4c3            -            625 255924at33208        -            501   9.1e-54  184.5   0.4   1   1     1e-53   4.9e-51  175.5   0.4    30   370   153   552   128   614 0.74 -
evm.utg750.13                        -            760 255924at33208        -            501   1.1e-53  184.3   0.6   1   3   5.3e-12   2.6e-09   37.8   0.0    13    78   193   260   180   264 0.84 -
evm.utg750.13                        -            760 255924at33208        -            501   1.1e-53  184.3   0.6   2   3     1e-24   4.9e-22   79.8   0.1    77   200   282   408   274   417 0.89 -
evm.utg750.13                        -            760 255924at33208        -            501   1.1e-53  184.3   0.6   3   3   7.8e-20   3.8e-17   63.7   0.0   213   344   464   611   389   672 0.76 -
evm.utg868.110                       -            694 255924at33208        -            501   1.6e-53  183.7   0.5   1   1   1.6e-53   7.9e-51  174.8   0.5    30   367   153   549   128   620 0.75 -
evm.utg9409.19                       -            721 255924at33208        -            501   1.9e-53  183.5   0.1   1   1     1e-55     5e-53  182.0   0.1    18   336   302   634   291   643 0.83 -
evm.utg9409.19.1.5c22f52b            -            721 255924at33208        -            501   1.9e-53  183.5   0.1   1   1     1e-55     5e-53  182.0   0.1    18   336   302   634   291   643 0.83 -
evm.utg1708.9                        -            733 255924at33208        -            501   2.5e-53  183.0   0.4   1   3   6.3e-11   3.1e-08   34.3   0.0    12    75   191   256   180   262 0.83 -
evm.utg1708.9                        -            733 255924at33208        -            501   2.5e-53  183.0   0.4   2   3   1.2e-24   5.9e-22   79.5   0.1    78   200   282   407   275   415 0.89 -
evm.utg1708.9                        -            733 255924at33208        -            501   2.5e-53  183.0   0.4   3   3   2.1e-20     1e-17   65.6   0.0   220   344   472   610   438   682 0.80 -
evm.utg1609.78.1.5c22eb6f            -            583 255924at33208        -            501   3.4e-49  169.4   0.0   1   1   1.1e-51   5.4e-49  168.7   0.0    11   210   240   444   233   464 0.90 -
evm.utg31304.7.1.5c22eed4            -            491 255924at33208        -            501   9.8e-48  164.6   0.0   1   1   2.8e-50   1.4e-47  164.1   0.0    19   298   153   455   137   466 0.88 -
evm.utg32107.7                       -            756 255924at33208        -            501   1.2e-47  164.3   0.5   1   3   1.1e-18   5.3e-16   59.9   0.0    30   119   122   217    97   229 0.77 -
evm.utg32107.7                       -            756 255924at33208        -            501   1.2e-47  164.3   0.5   2   3   4.6e-14   2.3e-11   44.6   0.0   131   210   319   405   316   434 0.85 -
evm.utg32107.7                       -            756 255924at33208        -            501   1.2e-47  164.3   0.5   3   3     2e-17   9.9e-15   55.7   0.1   284   368   528   612   428   673 0.83 -
evm.utg1272.60                       -            495 255924at33208        -            501     3e-47  163.0   0.0   1   1   8.6e-50   4.3e-47  162.5   0.0    11   337   110   460   105   480 0.83 -
evm.utg31304.7.1.5c22eed4.1.5c279361 -            453 255924at33208        -            501   1.1e-45  157.8   0.0   1   1     3e-48   1.5e-45  157.4   0.0    19   261   153   406   137   411 0.89 -
evm.utg910.189.1.5c22f4fd            -            587 255924at33208        -            501   3.5e-45  156.1   0.0   1   1   1.1e-47   5.2e-45  155.6   0.0    18   216   300   505   294   555 0.85 -
evm.utg1272.60.1.5c22e9be            -            370 255924at33208        -            501   4.6e-45  155.8   0.0   1   1   1.2e-47     6e-45  155.4   0.0    27   337     2   335     1   356 0.83 -
evm.utg14.91                         -            321 255924at33208        -            501   1.1e-43  151.2   1.8   1   1   2.5e-46   1.2e-43  151.1   1.8   120   354     3   254     1   300 0.85 -
evm.utg20076.12                      -            321 255924at33208        -            501   1.1e-43  151.2   1.8   1   1   2.5e-46   1.2e-43  151.1   1.8   120   354     3   254     1   300 0.85 -
evm.utg715.56                        -            693 255924at33208        -            501   1.1e-43  151.2   0.0   1   1   2.3e-46   1.1e-43  151.2   0.0     9   369    76   479    70   509 0.75 -
evm.utg116.128                       -            913 255924at33208        -            501   4.6e-43  149.2   0.4   1   1   1.7e-45   8.3e-43  148.3   0.4     5   329   495   858   491   880 0.81 -
evm.utg1372.2                        -            321 255924at33208        -            501   4.7e-42  145.9   2.0   1   1   1.1e-44   5.2e-42  145.7   2.0   120   355     3   255     1   303 0.85 -
evm.utg7821.45                       -            718 255924at33208        -            501   5.2e-42  145.7   0.6   1   1   1.4e-44   6.8e-42  145.3   0.6   129   352     6   244     1   268 0.86 -
evm.utg280.35.1.5c22ee3f.1.5c2792ec  -            454 255924at33208        -            501   1.4e-41  144.3   0.0   1   1   4.2e-44   2.1e-41  143.7   0.0    11   243   190   441   184   451 0.84 -
evm.utg16036.45                      -            631 255924at33208        -            501   2.3e-32  113.9   8.7   1   2   6.8e-19   3.4e-16   60.6   0.0    54   177   183   314   176   327 0.88 -
evm.utg16036.45                      -            631 255924at33208        -            501   2.3e-32  113.9   8.7   2   2   8.2e-18     4e-15   57.0   0.2   226   348   425   562   354   604 0.74 -
evm.utg3092.62                       -            587 255924at33208        -            501   5.4e-32  112.7   0.1   1   1   2.6e-34   1.3e-31  111.4   0.1   147   346     7   225     4   298 0.81 -
evm.utg162231.2                      -            496 255924at33208        -            501   1.2e-27   98.3   0.0   1   2   8.2e-12     4e-09   37.2   0.0     9    72     3    67     1    77 0.88 -
evm.utg162231.2                      -            496 255924at33208        -            501   1.2e-27   98.3   0.0   2   2     2e-18   9.7e-16   59.0   0.0    78   246   266   443   257   448 0.83 -
evm.utg4271.24                       -            571 255924at33208        -            501   7.8e-26   92.4   0.1   1   2   7.5e-21   3.7e-18   67.0   0.2    11   184   175   348   171   374 0.83 -
evm.utg4271.24                       -            571 255924at33208        -            501   7.8e-26   92.4   0.1   2   2   1.7e-07   8.2e-05   23.0   0.0   280   339   489   548   474   559 0.93 -
evm.utg910.189.1.5c22f4fd.1.5c27987c -            435 255924at33208        -            501   6.9e-24   85.9   0.0   1   1     2e-26   9.9e-24   85.4   0.0    18   134   300   420   294   434 0.88 -
evm.utg73.124                        -            188 255924at33208        -            501   5.8e-23   82.9   0.1   1   1   1.5e-25   7.2e-23   82.6   0.1     7   141    45   181    40   185 0.91 -
evm.utg73.123                        -            229 255924at33208        -            501   6.9e-23   82.6   0.3   1   1   1.9e-25   9.1e-23   82.2   0.3   168   346     7   201     2   221 0.81 -
evm.utg1290.22                       -            468 255924at33208        -            501   7.7e-19   69.3   0.9   1   3    0.0012      0.61   10.2   0.0    62   167    16   115    10   123 0.77 -
evm.utg1290.22                       -            468 255924at33208        -            501   7.7e-19   69.3   0.9   2   3     0.092        45    4.1   0.1   178   245   163   235   155   245 0.83 -
evm.utg1290.22                       -            468 255924at33208        -            501   7.7e-19   69.3   0.9   3   3   3.2e-16   1.6e-13   51.7   0.1   278   340   357   419   344   425 0.90 -
evm.utg17379.1.1.5c22ebd9            -           1090 255924at33208        -            501   1.3e-18   68.5   0.0   1   1   4.4e-21   2.1e-18   67.8   0.0    24   264   671   933   656   946 0.83 -
evm.utg17379.1                       -           1321 255924at33208        -            501   1.8e-18   68.0   0.0   1   1     6e-21     3e-18   67.3   0.0    24   264   671   933   656   946 0.83 -
evm.utg1205.31.1.5c22e93e            -            802 255924at33208        -            501   7.7e-18   66.0   0.0   1   1   2.5e-20   1.2e-17   65.3   0.0   174   365    29   244    20   283 0.77 -
evm.utg514.11                        -           2133 255924at33208        -            501   1.6e-17   64.9   0.0   1   1   5.8e-20   2.9e-17   64.1   0.0    24   264   671   933   656   945 0.83 -
evm.utg16050.17.1.5c22eb66           -           1615 255924at33208        -            501   2.3e-17   64.4   0.0   1   1   7.7e-20   3.8e-17   63.7   0.0    24   264   671   933   656   945 0.83 -
evm.utg16050.17.2.5c22eb66           -           2176 255924at33208        -            501   3.6e-17   63.8   0.0   1   1   1.2e-19   5.9e-17   63.1   0.0    24   264   671   933   656   945 0.83 -
evm.utg16050.17                      -           2178 255924at33208        -            501   3.6e-17   63.8   0.0   1   1   1.2e-19   5.9e-17   63.1   0.0    24   264   671   933   656   945 0.83 -
evm.utg1290.22.1.5c22ea09            -            407 255924at33208        -            501   1.3e-15   58.6   1.6   1   3       3.4   1.7e+03   -1.1   0.0   131   167    21    54    13    60 0.70 -
evm.utg1290.22.1.5c22ea09            -            407 255924at33208        -            501   1.3e-15   58.6   1.6   2   3     0.074        36    4.4   0.1   178   245   102   174    94   184 0.83 -
evm.utg1290.22.1.5c22ea09            -            407 255924at33208        -            501   1.3e-15   58.6   1.6   3   3   2.6e-16   1.3e-13   52.0   0.1   278   340   296   358   283   364 0.90 -
evm.utg1005.80                       -            366 255924at33208        -            501   2.6e-15   57.6   0.0   1   1   9.6e-18   4.7e-15   56.8   0.0   276   338   181   248   163   255 0.84 -
evm.utg26120.6                       -            126 255924at33208        -            501   1.1e-13   52.2   0.0   1   1   2.4e-16   1.2e-13   52.1   0.0   293   387     2    99     1   122 0.75 -
evm.utg11411.7                       -           2161 255924at33208        -            501   1.1e-08   35.8   0.1   1   1   9.9e-11   4.9e-08   33.6   0.1    23   326   909  1240   901  1258 0.66 -
evm.utg594.46                        -           1418 255924at33208        -            501   1.5e-08   35.4   0.1   1   1   2.1e-10     1e-07   32.6   0.1    23   326   827  1158   819  1176 0.62 -
evm.utg2690.19                       -           1183 255924at33208        -            501   1.9e-07   31.7   0.1   1   2   2.6e-07   0.00013   22.3   0.1    23   229    33   243    26   252 0.64 -
evm.utg2690.19                       -           1183 255924at33208        -            501   1.9e-07   31.7   0.1   2   2      0.04        20    5.3   0.0   281   338   329   386   317   395 0.90 -
evm.utg8609.11                       -           1035 255924at33208        -            501   9.1e-07   29.4   0.0   1   2   1.3e-06   0.00062   20.1   0.0    43   161   432   544   410   560 0.87 -
evm.utg8609.11                       -           1035 255924at33208        -            501   9.1e-07   29.4   0.0   2   2     0.016       7.8    6.6   0.0   281   322   850   891   840   902 0.84 -
evm.utg729.140                       -           1516 255924at33208        -            501   1.2e-06   29.0   0.0   1   2    0.0041         2    8.5   0.0    45   160    47   167    34   176 0.74 -
evm.utg729.140                       -           1516 255924at33208        -            501   1.2e-06   29.0   0.0   2   2   6.1e-06     0.003   17.8   0.0   272   326   451   504   404   536 0.89 -
evm.utg26120.4                       -            296 255924at33208        -            501   2.1e-06   28.3   0.0   1   2     1e-07     5e-05   23.7   0.0   128   178   128   179    98   191 0.90 -
evm.utg26120.4                       -            296 255924at33208        -            501   2.1e-06   28.3   0.0   2   2      0.37   1.8e+02    2.1   0.1   179   210   223   254   216   266 0.82 -
evm.utg1571.14                       -           1118 255924at33208        -            501     2e-05   25.0   0.0   1   2     3e-05     0.015   15.6   0.0    42   161   426   554   408   570 0.74 -
evm.utg1571.14                       -           1118 255924at33208        -            501     2e-05   25.0   0.0   2   2     0.014         7    6.7   0.0   281   323   860   902   850   973 0.87 -
evm.utg1285.90                       -           1148 255924at33208        -            501   2.4e-05   24.7   0.2   1   2    0.0026       1.3    9.1   0.0    42   161   479   605   471   621 0.71 -
evm.utg1285.90                       -           1148 255924at33208        -            501   2.4e-05   24.7   0.2   2   2   0.00026      0.13   12.5   0.0   272   323   889   940   875   951 0.86 -
evm.utg116.12                        -           1379 255924at33208        -            501   0.00015   22.1   0.0   1   1   7.3e-07   0.00036   20.9   0.0   271   326   311   365   299   398 0.90 -
evm.utg27.92                         -            684 255924at33208        -            501    0.0038   17.5   0.0   1   2     0.088        43    4.1   0.0    27    65   277   316   257   329 0.81 -
evm.utg27.92                         -            684 255924at33208        -            501    0.0038   17.5   0.0   2   2   0.00067      0.33   11.1   0.0   247   336   507   608   500   643 0.77 -
evm.utg785.15                        -            244 255924at33208        -            501    0.0043   17.3   0.0   1   1   1.3e-05    0.0065   16.7   0.0   284   328    57   101    50   118 0.92 -
evm.utg1253.71                       -            610 255924at33208        -            501    0.0079   16.4   0.0   1   2    0.0063       3.1    7.9   0.0    35   134    38   142    19   179 0.61 -
evm.utg1253.71                       -            610 255924at33208        -            501    0.0079   16.4   0.0   2   2     0.019       9.6    6.3   0.0   282   328   337   383   330   392 0.86 -
evm.utg29.3                          -            456 255924at33208        -            501    0.0087   16.3   0.0   1   1     3e-05     0.015   15.5   0.0   280   383   230   345   208   362 0.72 -
evm.utg1465.62                       -            563 255924at33208        -            501    0.0098   16.1   0.0   1   2    0.0083       4.1    7.5   0.0    35   132    38   140    19   173 0.63 -
evm.utg1465.62                       -            563 255924at33208        -            501    0.0098   16.1   0.0   2   2     0.017       8.5    6.5   0.0   282   328   337   383   329   392 0.86 -
evm.utg2071.37                       -            326 255924at33208        -            501     0.011   16.0   0.0   1   1   4.3e-05     0.021   15.0   0.0    33   109   163   231   159   303 0.66 -
evm.utg31.8                          -            451 255924at33208        -            501     0.012   15.9   0.0   1   1   4.1e-05      0.02   15.1   0.0   275   383   228   345   205   361 0.70 -
evm.utg1285.86                       -           1173 255924at33208        -            501     0.016   15.5   0.0   1   2    0.0097       4.8    7.3   0.0   125   161   662   698   565   726 0.69 -
