#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg415.118                       -            380 472352at33208        -            215   2.6e-59  201.8   5.5   1   2   6.9e-09   1.4e-06   29.4   0.0     1    53    11    87    11   105 0.70 -
evm.utg415.118                       -            380 472352at33208        -            215   2.6e-59  201.8   5.5   2   2   1.8e-52   3.6e-50  171.9   1.0    32   215   106   327   101   327 0.79 -
evm.utg18125.5                       -            949 472352at33208        -            215     6e-19   69.8  21.1   1   7   0.00077      0.15   12.9   0.2   109   166   285   348   242   368 0.69 -
evm.utg18125.5                       -            949 472352at33208        -            215     6e-19   69.8  21.1   2   7   1.7e-06   0.00035   21.6   0.1   113   171   376   439   362   443 0.83 -
evm.utg18125.5                       -            949 472352at33208        -            215     6e-19   69.8  21.1   3   7      0.74   1.5e+02    3.2   0.0   144   171   520   547   506   559 0.86 -
evm.utg18125.5                       -            949 472352at33208        -            215     6e-19   69.8  21.1   4   7     0.046       9.3    7.1   0.1   122   165   583   625   565   639 0.84 -
evm.utg18125.5                       -            949 472352at33208        -            215     6e-19   69.8  21.1   5   7     0.058        12    6.8   0.3   127   164   685   721   630   725 0.54 -
evm.utg18125.5                       -            949 472352at33208        -            215     6e-19   69.8  21.1   6   7   0.00037     0.075   13.9   0.3    75   167   669   766   651   779 0.85 -
evm.utg18125.5                       -            949 472352at33208        -            215     6e-19   69.8  21.1   7   7   3.5e-06   0.00071   20.6   0.3    71   133   788   853   762   885 0.72 -
evm.utg389.12                        -            914 472352at33208        -            215   2.2e-18   68.0  22.8   1   7   0.00055      0.11   13.4   0.3   109   167    74   138    21   159 0.66 -
evm.utg389.12                        -            914 472352at33208        -            215   2.2e-18   68.0  22.8   2   7   1.1e-06   0.00023   22.2   0.1   113   171   165   228   153   232 0.83 -
evm.utg389.12                        -            914 472352at33208        -            215   2.2e-18   68.0  22.8   3   7       0.7   1.4e+02    3.2   0.0   144   171   309   336   295   348 0.86 -
evm.utg389.12                        -            914 472352at33208        -            215   2.2e-18   68.0  22.8   4   7     0.065        13    6.6   0.1   122   164   372   413   354   427 0.83 -
evm.utg389.12                        -            914 472352at33208        -            215   2.2e-18   68.0  22.8   5   7     0.037       7.4    7.4   0.4   110   165   442   511   415   514 0.56 -
evm.utg389.12                        -            914 472352at33208        -            215   2.2e-18   68.0  22.8   6   7    0.0058       1.2   10.0   0.0    94   166   519   596   515   598 0.74 -
evm.utg389.12                        -            914 472352at33208        -            215   2.2e-18   68.0  22.8   7   7     2e-05     0.004   18.1   0.4    71   151   577   664   554   675 0.71 -
evm.utg389.12.1.5c22f032             -            817 472352at33208        -            215     2e-17   64.9  20.4   1   8     0.064        13    6.6   0.1   105   165    16    39     5    60 0.59 -
evm.utg389.12.1.5c22f032             -            817 472352at33208        -            215     2e-17   64.9  20.4   2   8   9.8e-07    0.0002   22.4   0.1   113   171    68   131    56   135 0.83 -
evm.utg389.12.1.5c22f032             -            817 472352at33208        -            215     2e-17   64.9  20.4   3   8      0.61   1.2e+02    3.4   0.0   144   171   212   239   197   251 0.86 -
evm.utg389.12.1.5c22f032             -            817 472352at33208        -            215     2e-17   64.9  20.4   4   8     0.063        13    6.7   0.1   122   164   275   316   257   327 0.84 -
evm.utg389.12.1.5c22f032             -            817 472352at33208        -            215     2e-17   64.9  20.4   5   8      0.03       6.1    7.7   0.3   110   165   345   414   322   419 0.56 -
evm.utg389.12.1.5c22f032             -            817 472352at33208        -            215     2e-17   64.9  20.4   6   8   0.00038     0.076   13.9   0.3    75   167   361   458   352   474 0.85 -
evm.utg389.12.1.5c22f032             -            817 472352at33208        -            215     2e-17   64.9  20.4   7   8     0.005         1   10.2   0.0    94   166   422   499   418   501 0.74 -
evm.utg389.12.1.5c22f032             -            817 472352at33208        -            215     2e-17   64.9  20.4   8   8   1.5e-05    0.0031   18.5   0.4    71   151   480   567   454   578 0.70 -
evm.utg435.72                        -           1669 472352at33208        -            215   7.3e-17   63.0  16.3   1   8   4.5e-07     9e-05   23.5   0.1   112   170   742   805   733   812 0.78 -
evm.utg435.72                        -           1669 472352at33208        -            215   7.3e-17   63.0  16.3   2   8     0.089        18    6.2   0.0   147   171   824   848   807   884 0.72 -
evm.utg435.72                        -           1669 472352at33208        -            215   7.3e-17   63.0  16.3   3   8      0.21        42    5.0   0.2    75   130   910   968   899   973 0.75 -
evm.utg435.72                        -           1669 472352at33208        -            215   7.3e-17   63.0  16.3   4   8    0.0094       1.9    9.4   0.0   107   184   987  1069   969  1075 0.82 -
evm.utg435.72                        -           1669 472352at33208        -            215   7.3e-17   63.0  16.3   5   8       4.7   9.6e+02    0.5   0.0   112   128  1076  1092  1068  1098 0.85 -
evm.utg435.72                        -           1669 472352at33208        -            215   7.3e-17   63.0  16.3   6   8    0.0022      0.44   11.4   0.2    88   159  1094  1168  1090  1191 0.82 -
evm.utg435.72                        -           1669 472352at33208        -            215   7.3e-17   63.0  16.3   7   8      0.29        59    4.5   0.0   133   195  1333  1396  1317  1404 0.73 -
evm.utg435.72                        -           1669 472352at33208        -            215   7.3e-17   63.0  16.3   8   8      0.34        69    4.3   0.0   149   167  1478  1496  1468  1529 0.75 -
evm.utg1221.16                       -            416 472352at33208        -            215   4.1e-16   60.5   3.8   1   5     0.011       2.3    9.1   0.0   128   165    86   122    77   129 0.76 -
evm.utg1221.16                       -            416 472352at33208        -            215   4.1e-16   60.5   3.8   2   5   0.00064      0.13   13.2   0.0   104   164    98   164    89   170 0.83 -
evm.utg1221.16                       -            416 472352at33208        -            215   4.1e-16   60.5   3.8   3   5   1.8e-10   3.7e-08   34.6   0.2    94   188   173   272   166   292 0.79 -
evm.utg1221.16                       -            416 472352at33208        -            215   4.1e-16   60.5   3.8   4   5       5.8   1.2e+03    0.2   0.0   132   163   343   373   298   380 0.72 -
evm.utg1221.16                       -            416 472352at33208        -            215   4.1e-16   60.5   3.8   5   5      0.11        22    5.9   0.1    92   125   381   414   362   415 0.86 -
evm.utg4155.23                       -            416 472352at33208        -            215   1.5e-15   58.7   4.2   1   5   0.00051       0.1   13.5   0.0   104   164    98   164    86   172 0.82 -
evm.utg4155.23                       -            416 472352at33208        -            215   1.5e-15   58.7   4.2   2   5   1.3e-09   2.6e-07   31.8   0.0    94   186   173   270   168   280 0.81 -
evm.utg4155.23                       -            416 472352at33208        -            215   1.5e-15   58.7   4.2   3   5       1.2   2.5e+02    2.4   0.0   148   164   274   290   260   298 0.74 -
evm.utg4155.23                       -            416 472352at33208        -            215   1.5e-15   58.7   4.2   4   5       2.9   5.8e+02    1.2   0.0   129   163   340   373   296   383 0.60 -
evm.utg4155.23                       -            416 472352at33208        -            215   1.5e-15   58.7   4.2   5   5      0.14        29    5.5   0.1    93   125   382   414   375   415 0.87 -
evm.utg4972.23                       -            640 472352at33208        -            215     5e-15   57.0  11.0   1   4   0.00012     0.025   15.5   0.2   103   163   350   415   331   420 0.76 -
evm.utg4972.23                       -            640 472352at33208        -            215     5e-15   57.0  11.0   2   4     7e-06    0.0014   19.6   0.3   106   163   441   501   425   507 0.77 -
evm.utg4972.23                       -            640 472352at33208        -            215     5e-15   57.0  11.0   3   4      0.44        90    3.9   0.0   133   165   514   545   508   553 0.80 -
evm.utg4972.23                       -            640 472352at33208        -            215     5e-15   57.0  11.0   4   4   1.3e-06   0.00027   21.9   0.3   110   163   572   628   553   636 0.81 -
evm.utg1221.16.1.5c22e95a            -            415 472352at33208        -            215   5.3e-15   56.9   2.3   1   6     0.011       2.2    9.1   0.0   128   165    86   122    77   130 0.77 -
evm.utg1221.16.1.5c22e95a            -            415 472352at33208        -            215   5.3e-15   56.9   2.3   2   6   0.00057      0.12   13.3   0.0   104   164    98   164    88   171 0.83 -
evm.utg1221.16.1.5c22e95a            -            415 472352at33208        -            215   5.3e-15   56.9   2.3   3   6   3.7e-10   7.5e-08   33.5   0.1    93   182   172   266   163   275 0.81 -
evm.utg1221.16.1.5c22e95a            -            415 472352at33208        -            215   5.3e-15   56.9   2.3   4   6       1.3   2.7e+02    2.3   0.0   148   164   274   290   264   303 0.78 -
evm.utg1221.16.1.5c22e95a            -            415 472352at33208        -            215   5.3e-15   56.9   2.3   5   6       4.5   9.2e+02    0.6   0.0   132   163   343   373   294   385 0.71 -
evm.utg1221.16.1.5c22e95a            -            415 472352at33208        -            215   5.3e-15   56.9   2.3   6   6       4.3   8.7e+02    0.7   0.0    92   116   381   405   358   413 0.76 -
evm.utg1221.16.2.5c22e95a            -            399 472352at33208        -            215   5.8e-15   56.8   1.4   1   5     0.011       2.3    9.1   0.0   128   164    86   121    76   127 0.77 -
evm.utg1221.16.2.5c22e95a            -            399 472352at33208        -            215   5.8e-15   56.8   1.4   2   5    0.0009      0.18   12.7   0.0   105   164    99   164    98   172 0.83 -
