#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg579.97                        -            234 552201at33208        -            181   2.2e-99  332.3   1.4   1   2     3e-96   3.1e-93  312.3   0.0     1   158    10   167    10   170 0.99 -
evm.utg579.97                        -            234 552201at33208        -            181   2.2e-99  332.3   1.4   2   2   2.7e-06    0.0027   19.2   0.4   157   180   206   229   201   230 0.91 -
evm.utg579.97.1.5c22f256             -            192 552201at33208        -            181     4e-72  243.5   3.3   1   2   2.2e-69   2.2e-66  224.8   0.2    46   158    13   125     7   128 0.97 -
evm.utg579.97.1.5c22f256             -            192 552201at33208        -            181     4e-72  243.5   3.3   2   2     2e-06     0.002   19.6   0.4   157   180   164   187   159   188 0.91 -
evm.utg4271.65                       -            369 552201at33208        -            181   3.2e-38  133.0   0.0   1   1   6.2e-41   6.2e-38  132.0   0.0     2   138    11   147    10   153 0.93 -
evm.utg6422.27                       -            153 552201at33208        -            181   3.1e-17   64.6   0.0   1   1   3.6e-20   3.7e-17   64.3   0.0     2   117     5   119     4   142 0.86 -
evm.utg817.15                        -            153 552201at33208        -            181   3.2e-17   64.6   0.0   1   1   3.6e-20   3.7e-17   64.3   0.0     2   117     5   119     4   142 0.86 -
evm.utg526.8.3.5c22f1d8              -            234 552201at33208        -            181   4.6e-17   64.0   0.1   1   1   9.8e-20   9.9e-17   62.9   0.0     2   129    88   217    87   227 0.87 -
evm.utg989.2                         -            194 552201at33208        -            181     5e-17   63.9   0.0   1   1   6.4e-20   6.4e-17   63.6   0.0     2   129    48   177    47   185 0.88 -
evm.utg989.2.1.5c22f555              -            194 552201at33208        -            181     5e-17   63.9   0.0   1   1   6.4e-20   6.4e-17   63.6   0.0     2   129    48   177    47   185 0.88 -
evm.utg989.2.2.5c22f555              -            194 552201at33208        -            181     5e-17   63.9   0.0   1   1   6.4e-20   6.4e-17   63.6   0.0     2   129    48   177    47   185 0.88 -
evm.utg526.8.2.5c22f1d8              -            241 552201at33208        -            181   7.5e-17   63.3   0.0   1   1   1.2e-19   1.2e-16   62.7   0.0     2   129    95   224    94   232 0.88 -
evm.utg526.8                         -            234 552201at33208        -            181   1.7e-16   62.1   0.2   1   1   3.7e-19   3.7e-16   61.1   0.0     2   129    88   217    87   227 0.87 -
evm.utg526.8.1.5c22f1d8.1.5c2795e5   -            194 552201at33208        -            181   2.4e-16   61.7   0.0   1   1   3.2e-19   3.2e-16   61.3   0.0     2   129    48   177    47   187 0.87 -
evm.utg526.8.1.5c22f1d8              -            189 552201at33208        -            181   3.3e-16   61.2   0.0   1   1   4.1e-19   4.2e-16   60.9   0.0     2   129    43   172    42   182 0.87 -
evm.utg526.9                         -            186 552201at33208        -            181   3.5e-16   61.1   0.0   1   1   4.3e-19   4.3e-16   60.9   0.0     1   129    39   169    39   177 0.87 -
evm.utg989.3                         -            186 552201at33208        -            181   3.5e-16   61.1   0.0   1   1   4.3e-19   4.3e-16   60.9   0.0     1   129    39   169    39   177 0.87 -
evm.utg1455.20                       -            153 552201at33208        -            181   6.6e-16   60.3   0.0   1   1   8.6e-19   8.7e-16   59.9   0.0     4   111     7   113     5   121 0.89 -
evm.utg62.163                        -            360 552201at33208        -            181   7.1e-15   56.9   0.0   1   1   1.4e-17   1.4e-14   56.0   0.0     3   114    35   154    33   159 0.86 -
evm.utg178.14                        -            148 552201at33208        -            181   3.2e-14   54.8   0.0   1   1   3.6e-17   3.7e-14   54.6   0.0     2   116     2   115     1   130 0.90 -
evm.utg11618.9                       -            166 552201at33208        -            181   3.5e-13   51.4   0.0   1   1     7e-16   7.1e-13   50.4   0.0     2   126     5   143     4   157 0.78 -
evm.utg479.39                        -            239 552201at33208        -            181   4.3e-13   51.1   1.0   1   1   1.3e-15   1.3e-12   49.5   1.0     3   115    10   135     8   151 0.79 -
evm.utg15013.17                      -            140 552201at33208        -            181   1.1e-12   49.8   0.0   1   1   2.4e-15   2.4e-12   48.6   0.0     2   114     5   130     4   134 0.79 -
evm.utg910.129                       -            154 552201at33208        -            181   2.2e-12   48.8   0.0   1   1   2.3e-15   2.4e-12   48.7   0.0     2   114     3   115     2   148 0.80 -
evm.utg1972.88                       -            148 552201at33208        -            181   2.5e-12   48.6   0.1   1   1   5.5e-15   5.5e-12   47.5   0.1     5   113    10   131     6   139 0.79 -
evm.utg15013.17.1.5c22eafd           -            112 552201at33208        -            181   4.5e-10   41.3   0.1   1   1     1e-12     1e-09   40.1   0.1    27   114     3   102     1   106 0.77 -
