#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg861.23             -            552 544849at33208        -            133   1.9e-45  155.9  10.9   1   2   2.7e-28   3.5e-25   90.4   1.8     2    79   354   431   353   436 0.94 -
evm.utg861.23             -            552 544849at33208        -            133   1.9e-45  155.9  10.9   2   2   1.4e-21   1.8e-18   68.7   3.1    57   132   442   519   428   520 0.82 -
evm.utg861.23.1.5c22f4a3  -            522 544849at33208        -            133   3.6e-28  100.0   5.6   1   2   2.4e-28     3e-25   90.6   1.7     2    79   354   431   353   436 0.94 -
evm.utg861.23.1.5c22f4a3  -            522 544849at33208        -            133   3.6e-28  100.0   5.6   2   2    0.0018       2.2   10.1   0.2    57    93   442   478   427   488 0.68 -
evm.utg6459.29            -            961 544849at33208        -            133   2.6e-27   97.3  16.2   1   4   2.1e-11   2.7e-08   35.7   0.4     2    47   386   428   385   431 0.93 -
evm.utg6459.29            -            961 544849at33208        -            133   2.6e-27   97.3  16.2   2   4   3.5e-09   4.4e-06   28.5   2.5     4    40   420   455   419   491 0.74 -
evm.utg6459.29            -            961 544849at33208        -            133   2.6e-27   97.3  16.2   3   4   8.6e-09   1.1e-05   27.3   0.2     4    36   498   530   495   537 0.91 -
evm.utg6459.29            -            961 544849at33208        -            133   2.6e-27   97.3  16.2   4   4   1.1e-06    0.0014   20.5   0.1     2    34   536   568   535   574 0.93 -
evm.utg20678.8            -           1479 544849at33208        -            133   6.5e-13   50.7   2.0   1   1   1.7e-15   2.1e-12   49.0   2.0     4    72   239   319   237   327 0.84 -
evm.utg382.38             -           1078 544849at33208        -            133   8.7e-13   50.2   0.2   1   1   2.6e-15   3.2e-12   48.4   0.2     2    87     8   105     7   130 0.90 -
evm.utg2279.2             -           1467 544849at33208        -            133   1.7e-12   49.3   1.4   1   1   4.8e-15   6.1e-12   47.5   1.4     4    72   239   319   237   327 0.84 -
evm.utg378.21             -            406 544849at33208        -            133     3e-10   42.0   2.1   1   2   8.1e-06      0.01   17.7   0.2     1    39   120   158   120   167 0.90 -
evm.utg378.21             -            406 544849at33208        -            133     3e-10   42.0   2.1   2   2   1.1e-07   0.00014   23.7   0.1     4    36   167   199   164   214 0.87 -
evm.utg479.12             -            502 544849at33208        -            133   4.5e-10   41.5   0.0   1   2   1.3e-05     0.017   16.9   0.0    16    35    28    47    25    61 0.87 -
evm.utg479.12             -            502 544849at33208        -            133   4.5e-10   41.5   0.0   2   2   4.3e-07   0.00054   21.8   0.0     4    36    74   106    71   139 0.89 -
evm.utg55.115.1.5c22f229  -           1667 544849at33208        -            133   1.2e-08   36.9   3.0   1   2   3.3e-07   0.00041   22.2   1.1     2    37  1266  1301  1265  1325 0.86 -
evm.utg55.115.1.5c22f229  -           1667 544849at33208        -            133   1.2e-08   36.9   3.0   2   2   0.00011      0.14   14.0   0.0     4    34  1523  1553  1520  1555 0.90 -
evm.utg55.115             -           2111 544849at33208        -            133   1.6e-08   36.4   3.0   1   2   4.2e-07   0.00054   21.8   1.1     2    37  1266  1301  1265  1325 0.86 -
evm.utg55.115             -           2111 544849at33208        -            133   1.6e-08   36.4   3.0   2   2   0.00014      0.18   13.6   0.0     4    34  1523  1553  1520  1555 0.90 -
evm.utg2111.7             -            152 544849at33208        -            133   2.7e-07   32.5   0.5   1   1   3.2e-10     4e-07   31.9   0.5     3    49    10    62     8    87 0.81 -
evm.utg597.61             -            490 544849at33208        -            133   4.1e-07   31.9   0.1   1   1   7.5e-10   9.4e-07   30.7   0.1     4    71     7    73     5   108 0.82 -
evm.utg597.61.1.5c22f29c  -            473 544849at33208        -            133   5.4e-07   31.5   0.1   1   1   9.7e-10   1.2e-06   30.3   0.1     4    71     4    70     2   105 0.82 -
evm.utg470.15             -            291 544849at33208        -            133   8.2e-07   30.9   1.1   1   1   1.1e-09   1.4e-06   30.2   0.2     1    45   234   279   234   287 0.86 -
evm.utg31256.4            -            395 544849at33208        -            133   1.1e-06   30.5   0.5   1   1   1.4e-09   1.7e-06   29.9   0.5     3    49    10    62     8    85 0.82 -
evm.utg868.109            -            420 544849at33208        -            133   2.2e-06   29.6   0.1   1   1   5.2e-09   6.5e-06   28.0   0.1     2    35    15    49    14    70 0.83 -
evm.utg420.138            -            992 544849at33208        -            133   3.1e-06   29.1   0.2   1   1   5.4e-09   6.8e-06   27.9   0.2     1    45   935   980   935   988 0.86 -
evm.utg479.13             -            243 544849at33208        -            133   5.6e-06   28.2   0.0   1   1   7.1e-09     9e-06   27.6   0.0     2    49   175   222   174   235 0.85 -
evm.utg32107.8            -            431 544849at33208        -            133     1e-05   27.4   0.1   1   1   1.9e-08   2.4e-05   26.1   0.1     2    35    14    48    13    88 0.81 -
evm.utg7.15               -           1244 544849at33208        -            133   0.00072   21.4   4.4   1   3      0.11   1.4e+02    4.2   0.0     9    45    93   128    88   140 0.87 -
evm.utg7.15               -           1244 544849at33208        -            133   0.00072   21.4   4.4   2   3   0.00053      0.66   11.8   0.1     3    42   564   603   562   611 0.90 -
evm.utg7.15               -           1244 544849at33208        -            133   0.00072   21.4   4.4   3   3      0.15   1.9e+02    3.8   0.0     8    49   677   718   670   741 0.77 -
evm.utg382.21             -            736 544849at33208        -            133   0.00082   21.2   0.1   1   1     2e-06    0.0025   19.6   0.1     9    74    26    95    20   106 0.83 -
evm.utg301.97             -           1162 544849at33208        -            133     0.019   16.8   0.1   1   2   1.5e-05     0.019   16.8   0.1     4    36     5    38     2    78 0.84 -
evm.utg301.97             -           1162 544849at33208        -            133     0.019   16.8   0.1   2   2       2.4   3.1e+03   -0.1   0.2    48    79    85   116    69   118 0.87 -
evm.utg439.5.2.5c22f0f6   -           3274 544849at33208        -            133      0.02   16.7   0.2   1   2       8.3     1e+04   -1.8   0.6    32   106   303   379   294   389 0.76 -
