#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg637.5                         -            513 235430at33208        -            372  4.2e-143  478.4   0.7   1   2  3.5e-131  4.6e-129  432.2   1.0     5   297    23   330    19   335 0.94 -
evm.utg637.5                         -            513 235430at33208        -            372  4.2e-143  478.4   0.7   2   2   3.8e-13     5e-11   43.8   0.0   285   357   362   447   352   455 0.82 -
evm.utg18553.20                      -            503 235430at33208        -            372  2.1e-139  466.2   0.4   1   2  4.8e-127  6.4e-125  418.6   0.5    14   297    22   320    17   325 0.94 -
evm.utg18553.20                      -            503 235430at33208        -            372  2.1e-139  466.2   0.4   2   2   1.3e-13   1.7e-11   45.3   0.0   285   357   352   437   341   445 0.81 -
evm.utg3158.36                       -           1666 235430at33208        -            372   6.3e-70  237.6  21.3   1   7   0.00091      0.12   12.9   0.0   208   273   917   983   910   989 0.87 -
evm.utg3158.36                       -           1666 235430at33208        -            372   6.3e-70  237.6  21.3   2   7   1.8e-22   2.3e-20   74.5   0.0    37   170   983  1126   971  1128 0.86 -
evm.utg3158.36                       -           1666 235430at33208        -            372   6.3e-70  237.6  21.3   3   7   1.1e-13   1.5e-11   45.5   0.8   197   285  1114  1201  1113  1204 0.93 -
evm.utg3158.36                       -           1666 235430at33208        -            372   6.3e-70  237.6  21.3   4   7   5.4e-06   0.00071   20.2   0.0   194   254  1194  1253  1190  1261 0.86 -
evm.utg3158.36                       -           1666 235430at33208        -            372   6.3e-70  237.6  21.3   5   7   1.1e-15   1.5e-13   52.1   3.2   109   247  1281  1418  1279  1425 0.89 -
evm.utg3158.36                       -           1666 235430at33208        -            372   6.3e-70  237.6  21.3   6   7   4.7e-12   6.2e-10   40.2   0.1   195   278  1409  1492  1408  1494 0.92 -
evm.utg3158.36                       -           1666 235430at33208        -            372   6.3e-70  237.6  21.3   7   7   3.5e-07   4.6e-05   24.1   0.2   114   169  1495  1550  1490  1563 0.86 -
evm.utg92.13                         -           1666 235430at33208        -            372   2.3e-69  235.8  21.7   1   7    0.0007     0.092   13.3   0.0   208   273   917   983   910   988 0.87 -
evm.utg92.13                         -           1666 235430at33208        -            372   2.3e-69  235.8  21.7   2   7   7.9e-22     1e-19   72.3   0.0    39   170   986  1126   972  1128 0.87 -
evm.utg92.13                         -           1666 235430at33208        -            372   2.3e-69  235.8  21.7   3   7   1.7e-13   2.2e-11   44.9   0.5   196   285  1113  1201  1112  1204 0.93 -
evm.utg92.13                         -           1666 235430at33208        -            372   2.3e-69  235.8  21.7   4   7   3.4e-06   0.00046   20.9   0.0   194   257  1194  1256  1191  1262 0.88 -
evm.utg92.13                         -           1666 235430at33208        -            372   2.3e-69  235.8  21.7   5   7   1.9e-15   2.5e-13   51.3   3.5   109   248  1281  1419  1278  1425 0.87 -
evm.utg92.13                         -           1666 235430at33208        -            372   2.3e-69  235.8  21.7   6   7   1.1e-08   1.4e-06   29.1   0.1   212   278  1425  1492  1420  1494 0.93 -
evm.utg92.13                         -           1666 235430at33208        -            372   2.3e-69  235.8  21.7   7   7   3.4e-07   4.5e-05   24.2   0.2   114   169  1495  1550  1490  1564 0.86 -
evm.utg435.72                        -           1669 235430at33208        -            372   5.8e-57  194.9  10.8   1   6   8.9e-27   1.2e-24   88.6   2.1    69   269   739   948   735   952 0.88 -
evm.utg435.72                        -           1669 235430at33208        -            372   5.8e-57  194.9  10.8   2   6   6.1e-18   8.1e-16   59.5   0.0   106   248   950  1094   945  1094 0.92 -
evm.utg435.72                        -           1669 235430at33208        -            372   5.8e-57  194.9  10.8   3   6   2.3e-10   3.1e-08   34.6   0.2    68   200  1030  1169  1019  1184 0.63 -
evm.utg435.72                        -           1669 235430at33208        -            372   5.8e-57  194.9  10.8   4   6      0.69        91    3.4   0.0    44    89  1318  1365  1313  1374 0.80 -
evm.utg435.72                        -           1669 235430at33208        -            372   5.8e-57  194.9  10.8   5   6   8.5e-07   0.00011   22.9   0.0    72   162  1478  1574  1456  1582 0.83 -
evm.utg435.72                        -           1669 235430at33208        -            372   5.8e-57  194.9  10.8   6   6     0.011       1.5    9.3   0.0   214   284  1592  1661  1586  1667 0.90 -
evm.utg5417.27                       -           1331 235430at33208        -            372   2.7e-50  173.0  30.7   1   5   2.2e-18   2.9e-16   61.0   2.8   104   246   730   874   712   875 0.89 -
evm.utg5417.27                       -           1331 235430at33208        -            372   2.7e-50  173.0  30.7   2   5   9.5e-21   1.3e-18   68.8   2.3   105   280   773   949   772   950 0.87 -
evm.utg5417.27                       -           1331 235430at33208        -            372   2.7e-50  173.0  30.7   3   5     5e-05    0.0066   17.0   0.4   113   168   947  1002   945  1006 0.82 -
evm.utg5417.27                       -           1331 235430at33208        -            372   2.7e-50  173.0  30.7   4   5   2.9e-16   3.8e-14   54.0   0.1    55   166  1047  1165  1039  1175 0.86 -
evm.utg5417.27                       -           1331 235430at33208        -            372   2.7e-50  173.0  30.7   5   5     7e-08   9.3e-06   26.4   0.9   105   194  1189  1280  1182  1292 0.82 -
evm.utg6078.33                       -           1331 235430at33208        -            372   1.1e-48  167.7  24.3   1   4   6.3e-26   8.3e-24   85.8   6.8    59   281   719   950   713   952 0.87 -
evm.utg6078.33                       -           1331 235430at33208        -            372   1.1e-48  167.7  24.3   2   4   0.00026     0.034   14.7   0.3   113   169   947  1003   945  1025 0.82 -
evm.utg6078.33                       -           1331 235430at33208        -            372   1.1e-48  167.7  24.3   3   4   6.8e-16     9e-14   52.8   0.2    55   166  1047  1165  1039  1175 0.87 -
evm.utg6078.33                       -           1331 235430at33208        -            372   1.1e-48  167.7  24.3   4   4   9.4e-08   1.2e-05   26.0   0.6   105   169  1189  1253  1181  1289 0.81 -
evm.utg1221.16                       -            416 235430at33208        -            372   1.4e-47  164.1   5.1   1   3     3e-24     4e-22   80.3   0.2    78   254    78   257    74   267 0.85 -
evm.utg1221.16                       -            416 235430at33208        -            372   1.4e-47  164.1   5.1   2   3     4e-20   5.3e-18   66.7   0.4   105   255   190   342   185   349 0.90 -
evm.utg1221.16                       -            416 235430at33208        -            372   1.4e-47  164.1   5.1   3   3   6.1e-10     8e-08   33.2   0.0    66   161   311   414   309   415 0.88 -
evm.utg788.96                        -            437 235430at33208        -            372   3.7e-47  162.6   9.4   1   3   1.8e-12   2.4e-10   41.5   1.4   145   270     4   132     1   135 0.77 -
