#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg411.98                        -            324 398013at33208        -            280  1.7e-138  462.1   0.5   1   1  1.1e-140    2e-138  461.8   0.5     1   279     7   314     7   315 0.93 -
evm.utg92.13                         -           1666 398013at33208        -            280   1.3e-35  124.6  14.3   1   6     2e-06   0.00036   21.4   0.0    93   244   918  1076   913  1076 0.77 -
evm.utg92.13                         -           1666 398013at33208        -            280   1.3e-35  124.6  14.3   2   6   5.8e-17   1.1e-14   55.9   0.1    23   247  1010  1246  1009  1257 0.81 -
evm.utg92.13                         -           1666 398013at33208        -            280   1.3e-35  124.6  14.3   3   6       2.6   4.6e+02    1.3   0.0   115   133  1280  1298  1260  1301 0.86 -
evm.utg92.13                         -           1666 398013at33208        -            280   1.3e-35  124.6  14.3   4   6   8.2e-07   0.00015   22.6   0.3    23   134  1306  1422  1299  1424 0.82 -
evm.utg92.13                         -           1666 398013at33208        -            280   1.3e-35  124.6  14.3   5   6    0.0021      0.39   11.4   0.0    96   133  1425  1463  1422  1475 0.84 -
evm.utg92.13                         -           1666 398013at33208        -            280   1.3e-35  124.6  14.3   6   6   1.4e-06   0.00024   21.9   0.2    64   131  1479  1547  1466  1564 0.85 -
evm.utg3158.36                       -           1666 398013at33208        -            280   2.6e-34  120.3  14.2   1   5    0.0027      0.49   11.1   0.0    93   206   918  1032   913  1035 0.69 -
evm.utg3158.36                       -           1666 398013at33208        -            280   2.6e-34  120.3  14.2   2   5     7e-18   1.3e-15   58.9   0.2    22   247  1009  1246  1004  1260 0.81 -
evm.utg3158.36                       -           1666 398013at33208        -            280   2.6e-34  120.3  14.2   3   5   1.6e-06   0.00029   21.7   0.3    24   134  1307  1422  1298  1424 0.84 -
