#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg2099.1                        -            432 462325at33208        -            295    8e-119  397.9   2.1   1   1    4e-120  4.8e-117  392.0   2.1     1   295     5   373     5   373 0.82 -
evm.utg4665.2                        -            400 462325at33208        -            295  4.9e-116  388.7   4.6   1   2   6.5e-83   7.7e-80  269.9   3.8     1   202     5   251     5   258 0.82 -
evm.utg4665.2                        -            400 462325at33208        -            295  4.9e-116  388.7   4.6   2   2   7.3e-35   8.7e-32  112.1   0.0   196   295   263   389   255   389 0.80 -
evm.utg4665.2.1.5c22f136             -            357 462325at33208        -            295  4.1e-112  375.8   5.3   1   2   5.2e-83   6.1e-80  270.2   4.0     1   202     5   251     5   260 0.82 -
evm.utg4665.2.1.5c22f136             -            357 462325at33208        -            295  4.1e-112  375.8   5.3   2   2   4.8e-31   5.6e-28   99.6   0.0   196   273   263   349   254   353 0.87 -
evm.utg418.21                        -            379 462325at33208        -            295  4.6e-108  362.5   4.8   1   2   2.1e-75   2.5e-72  245.2   4.0     1   202     5   230     5   239 0.84 -
evm.utg418.21                        -            379 462325at33208        -            295  4.6e-108  362.5   4.8   2   2   9.3e-35   1.1e-31  111.8   0.0   196   295   242   368   236   368 0.81 -
evm.utg4665.2.1.5c22f136.2.5c27955e  -            261 462325at33208        -            295   3.4e-82  277.6   4.6   1   1   2.4e-83   2.9e-80  271.3   4.6     1   202     5   251     5   259 0.82 -
evm.utg4665.2.1.5c27955e             -            299 462325at33208        -            295   5.7e-82  276.9   4.3   1   1   3.6e-83   4.3e-80  270.7   4.3     1   202     5   251     5   259 0.82 -
evm.utg1857.7                        -            377 462325at33208        -            295   1.2e-53  183.9   0.0   1   1   1.9e-56   2.3e-53  183.0   0.0     1   295    10   367    10   367 0.76 -
evm.utg356.76                        -            377 462325at33208        -            295   1.2e-53  183.9   0.0   1   1   1.9e-56   2.3e-53  183.0   0.0     1   295    10   367    10   367 0.76 -
evm.utg16283.1                       -            377 462325at33208        -            295   1.8e-53  183.3   0.0   1   1   2.9e-56   3.4e-53  182.4   0.0     1   295    10   367    10   367 0.76 -
evm.utg386.29                        -            377 462325at33208        -            295   1.8e-53  183.3   0.0   1   1   2.9e-56   3.4e-53  182.4   0.0     1   295    10   367    10   367 0.76 -
evm.utg1542.40.3.5c22eb2b            -            377 462325at33208        -            295   1.9e-53  183.2   0.0   1   1   3.1e-56   3.7e-53  182.3   0.0     1   295    10   367    10   367 0.77 -
evm.utg935.15                        -            377 462325at33208        -            295   2.4e-53  182.9   0.0   1   1   3.9e-56   4.6e-53  182.0   0.0     1   295    10   367    10   367 0.76 -
evm.utg386.30                        -            377 462325at33208        -            295   2.7e-53  182.7   0.0   1   1   4.2e-56     5e-53  181.9   0.0     1   295    10   367    10   367 0.76 -
evm.utg1542.40                       -            376 462325at33208        -            295   4.6e-53  182.0   0.0   1   1   7.3e-56   8.6e-53  181.1   0.0     1   295     9   366     9   366 0.76 -
evm.utg1542.39                       -            376 462325at33208        -            295   1.9e-52  179.9   0.0   1   1   3.1e-55   3.6e-52  179.0   0.0     1   295     9   366     9   366 0.76 -
evm.utg1542.39.1.5c22eb24            -            376 462325at33208        -            295   1.9e-52  179.9   0.0   1   1   3.1e-55   3.6e-52  179.0   0.0     1   295     9   366     9   366 0.76 -
evm.utg1542.40.2.5c22eb2b            -            295 462325at33208        -            295   1.6e-45  157.3   0.0   1   1   1.9e-48   2.2e-45  156.8   0.0    62   295     2   285     1   285 0.80 -
evm.utg1542.40.1.5c22eb2b            -            295 462325at33208        -            295   5.5e-45  155.5   0.0   1   1   6.7e-48   7.9e-45  155.0   0.0    62   295     2   285     1   285 0.80 -
evm.utg1542.40.4.5c22eb2b            -            295 462325at33208        -            295   5.5e-45  155.5   0.0   1   1   6.7e-48   7.9e-45  155.0   0.0    62   295     2   285     1   285 0.80 -
evm.utg116.62                        -            395 462325at33208        -            295   3.9e-44  152.7   0.1   1   2   1.3e-46   1.5e-43  150.7   0.0    31   266    57   324    10   332 0.76 -
evm.utg116.62                        -            395 462325at33208        -            295   3.9e-44  152.7   0.1   2   2       1.9   2.3e+03   -0.9   0.0   283   295   370   382   329   382 0.69 -
evm.utg3834.18                       -            377 462325at33208        -            295     4e-43  149.4   0.0   1   1   7.6e-46     9e-43  148.2   0.0     1   295    13   367    13   367 0.75 -
evm.utg307.16                        -            351 462325at33208        -            295   6.6e-41  142.1   0.0   1   1   1.1e-43   1.3e-40  141.2   0.0     1   295     5   340     5   340 0.77 -
evm.utg1497.26                       -           2130 462325at33208        -            295   3.1e-40  139.9   0.0   1   1   4.6e-43   5.4e-40  139.1   0.0     1   265  1812  2120  1812  2128 0.78 -
evm.utg1358.12                       -            275 462325at33208        -            295   2.4e-38  133.7   0.0   1   1   3.4e-41   4.1e-38  132.9   0.0    76   295     2   265     1   265 0.77 -
evm.utg6875.4                        -            371 462325at33208        -            295     2e-35  124.1   0.0   1   1   4.9e-38   5.8e-35  122.6   0.0     1   295    13   361    13   361 0.72 -
evm.utg1204.39                       -            735 462325at33208        -            295     5e-28   99.8   0.0   1   2   1.2e-13   1.4e-10   42.5   0.0     1   158    43   237    43   281 0.66 -
evm.utg1204.39                       -            735 462325at33208        -            295     5e-28   99.8   0.0   2   2   4.5e-17   5.3e-14   53.8   0.0   202   295   593   713   587   713 0.69 -
evm.utg1721.39                       -           1271 462325at33208        -            295   1.5e-25   91.6   0.0   1   2       3.3   3.9e+03   -1.6   0.1   160   215   321   373   302   403 0.71 -
evm.utg1721.39                       -           1271 462325at33208        -            295   1.5e-25   91.6   0.0   2   2   8.2e-28   9.7e-25   89.0   0.0    35   285   946  1242   895  1261 0.66 -
