#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg55.122                        -            446 419914at33208        -            329  2.4e-109  367.1  20.8   1   2   2.5e-53   3.8e-51  175.8   7.5     1   185     6   235     6   248 0.83 -
evm.utg55.122                        -            446 419914at33208        -            329  2.4e-109  367.1  20.8   2   2   3.8e-59   5.6e-57  195.0   5.3   178   329   259   424   253   424 0.91 -
evm.utg435.72                        -           1669 419914at33208        -            329   1.2e-53  184.0  15.2   1   6   1.4e-10   2.1e-08   35.3   0.1   234   312   741   815   733   818 0.88 -
evm.utg435.72                        -           1669 419914at33208        -            329   1.2e-53  184.0  15.2   2   6   1.4e-16     2e-14   55.1   1.4   108   222   803   929   800   935 0.83 -
evm.utg435.72                        -           1669 419914at33208        -            329   1.2e-53  184.0  15.2   3   6   3.8e-19   5.6e-17   63.5   0.2    82   218   943  1093   934  1099 0.82 -
evm.utg435.72                        -           1669 419914at33208        -            329   1.2e-53  184.0  15.2   4   6     0.016       2.4    8.8   0.1   262   298  1100  1136  1093  1159 0.57 -
evm.utg435.72                        -           1669 419914at33208        -            329   1.2e-53  184.0  15.2   5   6       1.5   2.3e+02    2.3   0.0   151   190  1332  1374  1270  1390 0.50 -
evm.utg435.72                        -           1669 419914at33208        -            329   1.2e-53  184.0  15.2   6   6   9.4e-08   1.4e-05   26.1   0.1    90   244  1477  1648  1474  1657 0.77 -
evm.utg92.13                         -           1666 419914at33208        -            329   1.1e-49  171.1  31.3   1   4      0.02         3    8.5   0.0   186   227   920   965   910  1000 0.61 -
evm.utg92.13                         -           1666 419914at33208        -            329   1.1e-49  171.1  31.3   2   4     9e-28   1.3e-25   91.9   8.6    91   297  1021  1246   999  1261 0.81 -
evm.utg92.13                         -           1666 419914at33208        -            329   1.1e-49  171.1  31.3   3   4   5.7e-18   8.4e-16   59.6   6.9   131   314  1280  1476  1258  1490 0.80 -
evm.utg92.13                         -           1666 419914at33208        -            329   1.1e-49  171.1  31.3   4   4   4.1e-06    0.0006   20.7   0.3   239   298  1491  1547  1479  1565 0.83 -
evm.utg3158.36                       -           1666 419914at33208        -            329   5.6e-49  168.7  32.1   1   3     0.023       3.4    8.3   0.0   149   188   921   964   917  1006 0.58 -
evm.utg3158.36                       -           1666 419914at33208        -            329   5.6e-49  168.7  32.1   2   3   2.9e-27   4.3e-25   90.2   9.4    92   298  1022  1247   999  1265 0.80 -
evm.utg3158.36                       -           1666 419914at33208        -            329   5.6e-49  168.7  32.1   3   3   3.5e-22   5.2e-20   73.5   9.1    79   298  1305  1547  1301  1565 0.78 -
evm.utg1221.16                       -            416 419914at33208        -            329   9.9e-49  167.9   6.2   1   2   1.2e-23   1.8e-21   78.2   0.6    90   219   105   251    93   257 0.84 -
evm.utg1221.16                       -            416 419914at33208        -            329   9.9e-49  167.9   6.2   2   2   2.2e-30   3.3e-28  100.4   0.6    92   328   150   410   148   411 0.80 -
evm.utg1221.16.2.5c22e95a            -            399 419914at33208        -            329   1.5e-45  157.5   6.5   1   2   1.5e-23   2.3e-21   77.9   0.7    90   218   105   250    94   255 0.84 -
evm.utg1221.16.2.5c22e95a            -            399 419914at33208        -            329   1.5e-45  157.5   6.5   2   2   2.4e-27   3.6e-25   90.4   0.6    93   295   151   374   150   387 0.81 -
evm.utg4972.23                       -            640 419914at33208        -            329     3e-44  153.1  12.5   1   3   1.3e-13   1.9e-11   45.3   0.5   149   224   343   424   332   428 0.85 -
evm.utg4972.23                       -            640 419914at33208        -            329     3e-44  153.1  12.5   2   3   1.5e-22   2.2e-20   74.7   1.6   104   218   422   546   420   552 0.88 -
evm.utg4972.23                       -            640 419914at33208        -            329     3e-44  153.1  12.5   3   3   1.6e-11   2.4e-09   38.4   0.3   146   219   555   632   548   638 0.86 -
evm.utg1337.6                        -            914 419914at33208        -            329   2.9e-42  146.6  14.2   1   4       4.5   6.7e+02    0.8   0.0   103   164   171   231   141   267 0.76 -
evm.utg1337.6                        -            914 419914at33208        -            329   2.9e-42  146.6  14.2   2   4   2.7e-12   3.9e-10   41.0   0.3   149   224   617   698   605   702 0.83 -
evm.utg1337.6                        -            914 419914at33208        -            329   2.9e-42  146.6  14.2   3   4   1.5e-21   2.2e-19   71.4   1.5   104   218   696   820   695   826 0.88 -
evm.utg1337.6                        -            914 419914at33208        -            329   2.9e-42  146.6  14.2   4   4   2.6e-11   3.8e-09   37.8   0.3   146   219   829   906   822   912 0.86 -
