#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg1278.48                       -            429 361216at33208        -            320   9.5e-83  279.3   3.0   1   2   2.4e-78   1.3e-75  255.9   3.2     3   269    18   324    16   331 0.87 -
evm.utg1278.48                       -            429 361216at33208        -            320   9.5e-83  279.3   3.0   2   2   1.3e-06   0.00071   20.2   0.0   287   312   383   408   355   416 0.89 -
evm.utg579.46.1.5c22f255             -            399 361216at33208        -            320     1e-39  138.0   0.2   1   3     9e-11   4.9e-08   33.9   0.1    46   133    14   111     5   114 0.80 -
evm.utg579.46.1.5c22f255             -            399 361216at33208        -            320     1e-39  138.0   0.2   2   3     2e-17   1.1e-14   55.7   0.0    87   196   116   243   111   248 0.88 -
evm.utg579.46.1.5c22f255             -            399 361216at33208        -            320     1e-39  138.0   0.2   3   3   3.4e-14   1.8e-11   45.1   0.0    58   136   246   328   242   339 0.84 -
evm.utg579.46                        -            375 361216at33208        -            320   1.2e-34  121.2   0.7   1   3   7.9e-11   4.2e-08   34.1   0.1    46   133    14   111     5   115 0.81 -
evm.utg579.46                        -            375 361216at33208        -            320   1.2e-34  121.2   0.7   2   3   9.2e-12     5e-09   37.1   0.2    87   170   116   211   111   217 0.85 -
evm.utg579.46                        -            375 361216at33208        -            320   1.2e-34  121.2   0.7   3   3     8e-15   4.3e-12   47.2   0.0    53   136   214   304   208   317 0.80 -
evm.utg172.105                       -            378 361216at33208        -            320   1.4e-26   94.8   0.3   1   4   8.3e-05     0.045   14.3   0.0    77   139    46   109     6   123 0.87 -
evm.utg172.105                       -            378 361216at33208        -            320   1.4e-26   94.8   0.3   2   4   2.4e-07   0.00013   22.6   0.0    67   129   138   201   113   202 0.82 -
evm.utg172.105                       -            378 361216at33208        -            320   1.4e-26   94.8   0.3   3   4   3.4e-15   1.8e-12   48.4   0.2    42   137   158   261   156   266 0.85 -
evm.utg172.105                       -            378 361216at33208        -            320   1.4e-26   94.8   0.3   4   4   2.6e-07   0.00014   22.5   0.0    85   136   265   316   261   326 0.91 -
evm.utg21625.2                       -            713 361216at33208        -            320   4.6e-26   93.1  11.8   1   5   1.3e-10   6.9e-08   33.4   1.0    56   136   134   218    86   234 0.78 -
evm.utg21625.2                       -            713 361216at33208        -            320   4.6e-26   93.1  11.8   2   5      0.34   1.8e+02    2.4   0.0   181   206   219   248   213   250 0.57 -
evm.utg21625.2                       -            713 361216at33208        -            320   4.6e-26   93.1  11.8   3   5   3.4e-13   1.8e-10   41.9   0.1    60   130   239   314   232   317 0.87 -
evm.utg21625.2                       -            713 361216at33208        -            320   4.6e-26   93.1  11.8   4   5    0.0038         2    8.8   0.1    87   129   321   362   315   364 0.80 -
evm.utg21625.2                       -            713 361216at33208        -            320   4.6e-26   93.1  11.8   5   5   2.8e-06    0.0015   19.1   0.0    66   118   346   403   340   407 0.84 -
evm.utg6430.6                        -            678 361216at33208        -            320   2.3e-25   90.8  13.6   1   3   1.3e-10   6.8e-08   33.4   1.2    57   136   100   183    54   199 0.80 -
evm.utg6430.6                        -            678 361216at33208        -            320   2.3e-25   90.8  13.6   2   3       1.4   7.6e+02    0.4   0.0   180   199   183   202   178   205 0.71 -
