#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg750.13                        -            760 530431at33208        -            406    1e-143  480.5  10.2   1   3   2.2e-21   8.6e-19   69.1   0.0     7    63   200   259   197   267 0.89 -
evm.utg750.13                        -            760 530431at33208        -            406    1e-143  480.5  10.2   2   3   1.2e-50   4.7e-48  165.5   0.5    60   167   280   390   277   397 0.94 -
evm.utg750.13                        -            760 530431at33208        -            406    1e-143  480.5  10.2   3   3   3.4e-76   1.3e-73  249.7   1.5   166   383   416   680   402   707 0.78 -
evm.utg1708.9                        -            733 530431at33208        -            406  2.2e-143  479.4   7.9   1   3   1.4e-20   5.4e-18   66.5   0.0     8    62   200   257   196   261 0.89 -
evm.utg1708.9                        -            733 530431at33208        -            406  2.2e-143  479.4   7.9   2   3   9.5e-51   3.7e-48  165.8   0.2    60   167   279   389   276   396 0.94 -
evm.utg1708.9                        -            733 530431at33208        -            406  2.2e-143  479.4   7.9   3   3   3.1e-76   1.2e-73  249.8   0.8   166   400   415   686   401   696 0.80 -
evm.utg622.103                       -            445 530431at33208        -            406   4.9e-90  303.7   0.4   1   1   1.7e-92   6.4e-90  303.4   0.4     8   366    29   406    24   438 0.82 -
evm.utg622.103.1.5c22f2ee            -            410 530431at33208        -            406     2e-89  301.7   0.5   1   1     7e-92   2.7e-89  301.3   0.5     8   359    29   393    24   403 0.86 -
evm.utg577.42                        -            449 530431at33208        -            406   4.1e-78  264.5   0.4   1   1   1.3e-80   4.9e-78  264.2   0.4     3   391    28   429    26   442 0.85 -
evm.utg1052.25.1.5c22e826            -            711 530431at33208        -            406   4.2e-72  244.7   4.2   1   1   1.1e-74   4.2e-72  244.7   4.2     8   385   186   585   181   600 0.78 -
evm.utg34.16                         -            973 530431at33208        -            406   4.7e-72  244.5   4.5   1   1   1.2e-74   4.7e-72  244.5   4.5     8   385   179   578   174   592 0.78 -
evm.utg1052.25                       -            750 530431at33208        -            406   4.9e-72  244.5   4.2   1   1   1.3e-74   4.9e-72  244.5   4.2     8   385   186   585   181   600 0.78 -
evm.utg798.34.3.5c22f457             -            713 530431at33208        -            406     5e-68  231.2   0.1   1   1     3e-70   1.1e-67  230.1   0.0    11   352    69   428    61   473 0.83 -
evm.utg798.34                        -            772 530431at33208        -            406   5.6e-68  231.1   0.1   1   1   3.6e-70   1.4e-67  229.8   0.0    11   352    69   428    61   473 0.83 -
evm.utg798.34.1.5c22f457             -            768 530431at33208        -            406   5.8e-68  231.1   0.1   1   1   3.6e-70   1.4e-67  229.8   0.0    11   352    69   428    61   473 0.83 -
evm.utg715.74.2.5c22f38d             -            641 530431at33208        -            406     4e-66  225.0   0.5   1   1   1.6e-68   6.3e-66  224.3   0.5    12   330   100   434    93   446 0.87 -
evm.utg715.74.1.5c22f38d             -            751 530431at33208        -            406     6e-66  224.4   0.5   1   1   2.4e-68   9.3e-66  223.8   0.5    12   330   100   434    93   446 0.87 -
evm.utg715.74                        -            819 530431at33208        -            406   7.2e-66  224.1   0.5   1   1   2.9e-68   1.1e-65  223.5   0.5    12   330   100   434    93   446 0.87 -
evm.utg738.21                        -           1086 530431at33208        -            406   1.4e-62  213.4   0.0   1   1     6e-65   2.3e-62  212.6   0.0     6   369   440   824   435   852 0.78 -
evm.utg6834.18                       -           1082 530431at33208        -            406   2.6e-62  212.4   0.0   1   1   1.1e-64   4.4e-62  211.7   0.0     6   343   436   795   431   845 0.79 -
evm.utg798.34.2.5c22f457             -            678 530431at33208        -            406   5.5e-62  211.4   0.2   1   1   3.2e-64   1.2e-61  210.2   0.0    34   352     1   338     1   383 0.82 -
evm.utg1663.5.1.5c22eba0             -            777 530431at33208        -            406   1.2e-61  210.3   3.0   1   2     3e-42   1.2e-39  137.8   0.0     6   165   373   540   370   544 0.90 -
evm.utg1663.5.1.5c22eba0             -            777 530431at33208        -            406   1.2e-61  210.3   3.0   2   2   2.2e-22   8.6e-20   72.4   0.0   165   347   566   760   552   766 0.71 -
evm.utg4576.42                       -            788 530431at33208        -            406   1.2e-61  210.2   2.3   1   2   2.9e-42   1.1e-39  137.9   0.0     6   165   373   540   370   545 0.90 -
evm.utg4576.42                       -            788 530431at33208        -            406   1.2e-61  210.2   2.3   2   2   3.5e-22   1.3e-19   71.8   0.0   165   337   566   750   552   770 0.72 -
evm.utg1663.5                        -            788 530431at33208        -            406   1.3e-61  210.2   2.3   1   2   3.1e-42   1.2e-39  137.8   0.0     6   165   373   540   370   544 0.90 -
evm.utg1663.5                        -            788 530431at33208        -            406   1.3e-61  210.2   2.3   2   2   3.6e-22   1.4e-19   71.7   0.0   165   337   566   750   552   770 0.71 -
evm.utg910.189                       -            775 530431at33208        -            406   3.8e-61  208.6   0.0   1   1   1.4e-63   5.4e-61  208.1   0.0    10   354   307   674   300   683 0.82 -
