#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg4157.38            -            700 524165at33208        -            357   4.3e-82  277.1   0.0   1   3     2e-50   1.9e-47  163.1   0.0     7   204   100   335    97   346 0.77 -
evm.utg4157.38            -            700 524165at33208        -            357   4.3e-82  277.1   0.0   2   3   5.2e-19     5e-16   59.8   0.0   208   272   410   476   388   484 0.87 -
evm.utg4157.38            -            700 524165at33208        -            357   4.3e-82  277.1   0.0   3   3   1.7e-14   1.7e-11   44.9   0.0   268   354   492   605   487   610 0.83 -
evm.utg55532.4            -            731 524165at33208        -            357   1.5e-76  258.8   0.4   1   4   3.3e-50   3.2e-47  162.4   0.0     7   203   104   338   101   348 0.77 -
evm.utg55532.4            -            731 524165at33208        -            357   1.5e-76  258.8   0.4   2   4    0.0012       1.2    9.2   0.0   207   226   412   431   383   440 0.76 -
evm.utg55532.4            -            731 524165at33208        -            357   1.5e-76  258.8   0.4   3   4   1.1e-10   1.1e-07   32.4   0.0   226   272   460   507   452   515 0.90 -
evm.utg55532.4            -            731 524165at33208        -            357   1.5e-76  258.8   0.4   4   4   2.9e-14   2.7e-11   44.2   0.0   268   352   523   634   519   640 0.79 -
evm.utg431.6              -            203 524165at33208        -            357   9.2e-06   26.0   0.0   1   2   4.8e-06    0.0046   17.1   0.0   144   184     3    43     1    68 0.90 -
evm.utg431.6              -            203 524165at33208        -            357   9.2e-06   26.0   0.0   2   2    0.0054       5.2    7.1   0.0    95   143   113   164   104   169 0.67 -
evm.utg924.68             -            213 524165at33208        -            357   7.7e-05   22.9   0.1   1   2     0.025        24    4.9   0.0   150   176    14    40     7    70 0.85 -
evm.utg924.68             -            213 524165at33208        -            357   7.7e-05   22.9   0.1   2   2   9.5e-06    0.0091   16.1   0.0    96   147   119   168   117   171 0.83 -
evm.utg5513.7             -            230 524165at33208        -            357     8e-05   22.9   0.0   1   2   1.6e-06    0.0015   18.7   0.0   144   184     3    43     1    91 0.88 -
evm.utg5513.7             -            230 524165at33208        -            357     8e-05   22.9   0.0   2   2      0.14   1.3e+02    2.5   0.0    94   140   112   161   104   172 0.73 -
evm.utg924.67             -            211 524165at33208        -            357   0.00024   21.3   0.0   1   2       1.3   1.2e+03   -0.8   0.0   150   167    14    31     8    38 0.84 -
evm.utg924.67             -            211 524165at33208        -            357   0.00024   21.3   0.0   2   2   1.1e-06    0.0011   19.2   0.0    96   146   119   170   105   175 0.88 -
evm.utg924.73             -            206 524165at33208        -            357   0.00061   20.0   0.6   1   2      0.23   2.2e+02    1.7   0.0   150   178    18    46    12    76 0.79 -
evm.utg924.73             -            206 524165at33208        -            357   0.00061   20.0   0.6   2   2   6.7e-06    0.0064   16.6   0.2    93   146   121   174   103   179 0.81 -
evm.utg52.65              -            211 524165at33208        -            357   0.00071   19.8   0.1   1   2       1.1     1e+03   -0.5   0.0   149   166    13    30     7    37 0.84 -
evm.utg52.65              -            211 524165at33208        -            357   0.00071   19.8   0.1   2   2   3.3e-06    0.0032   17.6   0.0    96   146   119   170   113   175 0.86 -
evm.utg522.49.1.5c22f1cf  -            215 524165at33208        -            357   0.00084   19.5   0.2   1   2   2.1e-05      0.02   15.0   0.0   143   173    29    60    19    75 0.79 -
evm.utg522.49.1.5c22f1cf  -            215 524165at33208        -            357   0.00084   19.5   0.2   2   2      0.12   1.1e+02    2.7   0.1    87   141   142   201   111   206 0.77 -
evm.utg817.5              -            213 524165at33208        -            357   0.00092   19.4   0.2   1   2     2e-05     0.019   15.0   0.0   143   173    29    60    19    75 0.79 -
evm.utg817.5              -            213 524165at33208        -            357   0.00092   19.4   0.2   2   2      0.13   1.3e+02    2.5   0.1    85   141   140   201   112   205 0.78 -
evm.utg52.70              -            208 524165at33208        -            357    0.0011   19.1   0.7   1   2      0.24   2.3e+02    1.6   0.0   150   178    18    46    12    87 0.74 -
evm.utg52.70              -            208 524165at33208        -            357    0.0011   19.1   0.7   2   2   1.1e-05      0.01   16.0   0.1    93   146   121   174   107   179 0.83 -
evm.utg52.66              -            213 524165at33208        -            357    0.0012   19.1   0.1   1   2     0.069        66    3.4   0.0   150   176    14    40     7    70 0.85 -
evm.utg52.66              -            213 524165at33208        -            357    0.0012   19.1   0.1   2   2   5.3e-05     0.051   13.7   0.0    96   147   119   168   117   171 0.82 -
evm.utg522.49             -            244 524165at33208        -            357    0.0012   19.0   0.3   1   2   2.4e-05     0.023   14.8   0.0   143   173    58    89    44   104 0.80 -
evm.utg522.49             -            244 524165at33208        -            357    0.0012   19.0   0.3   2   2      0.15   1.4e+02    2.3   0.1    87   141   171   230   141   235 0.77 -
evm.utg1551.1             -             85 524165at33208        -            357     0.002   18.3   0.1   1   1   7.5e-05     0.072   13.2   0.1   318   343    31    56     1    69 0.85 -
evm.utg924.70.72          -            230 524165at33208        -            357    0.0048   17.0   0.4   1   2    0.0064       6.1    6.8   0.0   148   185    29    70    24    83 0.72 -
evm.utg924.70.72          -            230 524165at33208        -            357    0.0048   17.0   0.4   2   2    0.0019       1.9    8.5   0.1    96   145   138   188   122   192 0.90 -
evm.utg788.35             -            591 524165at33208        -            357    0.0057   16.8   0.4   1   2     0.014        13    5.8   0.0    91   113   173   195   138   213 0.81 -
evm.utg788.35             -            591 524165at33208        -            357    0.0057   16.8   0.4   2   2    0.0012       1.2    9.2   0.1   150   175   264   289   231   299 0.92 -
evm.utg868.104            -            331 524165at33208        -            357    0.0059   16.8   0.1   1   2    0.0099       9.5    6.2   0.0   151   168   120   137   113   159 0.83 -
evm.utg868.104            -            331 524165at33208        -            357    0.0059   16.8   0.1   2   2    0.0019       1.8    8.6   0.1    90   148   231   283   222   290 0.78 -
evm.utg2994.26            -            525 524165at33208        -            357    0.0062   16.7   0.1   1   2   3.1e-05      0.03   14.4   0.0   149   223   319   395   316   421 0.77 -
evm.utg2994.26            -            525 524165at33208        -            357    0.0062   16.7   0.1   2   2         1     1e+03   -0.5   0.0    94   111   427   444   412   462 0.81 -
evm.utg52.69              -            223 524165at33208        -            357    0.0098   16.0   1.0   1   2     0.013        12    5.8   0.1   147   171    21    45    16    63 0.77 -
evm.utg52.69              -            223 524165at33208        -            357    0.0098   16.0   1.0   2   2    0.0012       1.1    9.3   0.1    96   146   131   182    67   186 0.90 -
evm.utg55.78              -            855 524165at33208        -            357     0.015   15.4   0.1   1   2   9.3e-05     0.089   12.9   0.0   147   172   136   161   121   174 0.87 -
evm.utg55.78              -            855 524165at33208        -            357     0.015   15.4   0.1   2   2       1.4   1.3e+03   -0.8   0.1    62   105   260   311   246   323 0.64 -
evm.utg1272.71            -            252 524165at33208        -            357     0.016   15.3   0.3   1   2   0.00053      0.51   10.4   0.1   149   200    46   101    42   116 0.69 -
evm.utg1272.71            -            252 524165at33208        -            357     0.016   15.3   0.3   2   2     0.091        87    3.0   0.0    79   128   140   188   135   196 0.83 -
evm.utg55.165.1.5c22f22b  -            521 524165at33208        -            357     0.018   15.2   0.7   1   2      0.09        87    3.0   0.0   152   173   173   194   167   206 0.82 -
evm.utg55.165.1.5c22f22b  -            521 524165at33208        -            357     0.018   15.2   0.7   2   2   0.00073       0.7    9.9   0.2    62   131   240   319   220   330 0.72 -
evm.utg4383.15            -            642 524165at33208        -            357     0.023   14.8   0.1   1   1   3.9e-05     0.037   14.1   0.1    89   158   364   434   335   454 0.88 -
evm.utg86.26              -            211 524165at33208        -            357     0.028   14.5   0.4   1   2       1.5   1.4e+03   -0.9   0.0   150   174    14    38     7    52 0.76 -
evm.utg86.26              -            211 524165at33208        -            357     0.028   14.5   0.4   2   2     7e-05     0.067   13.3   0.1    95   145   119   168    54   171 0.86 -
evm.utg1962.47            -            897 524165at33208        -            357      0.03   14.4   0.1   1   2       5.1   4.9e+03   -2.7   0.0   272   323   114   166   108   179 0.82 -
evm.utg1962.47            -            897 524165at33208        -            357      0.03   14.4   0.1   2   2   8.1e-05     0.077   13.1   0.0   146   176   314   344   244   358 0.67 -
evm.utg37697.2            -            898 524165at33208        -            357      0.03   14.4   0.1   1   2       5.1   4.9e+03   -2.7   0.0   272   323   114   166   108   179 0.82 -
evm.utg37697.2            -            898 524165at33208        -            357      0.03   14.4   0.1   2   2   8.1e-05     0.077   13.1   0.0   146   176   314   344   244   358 0.67 -
evm.utg2298.6             -            461 524165at33208        -            357     0.031   14.4   0.0   1   2       1.6   1.5e+03   -1.0   0.0   271   323   113   166    84   181 0.82 -
evm.utg2298.6             -            461 524165at33208        -            357     0.031   14.4   0.0   2   2   0.00013      0.13   12.4   0.0   150   176   263   289   254   303 0.85 -
evm.utg785.11             -            515 524165at33208        -            357      0.04   14.0   0.1   1   2     0.017        16    5.4   0.0   151   168   286   303   279   325 0.83 -
