#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg910.12                        -           1070 323399at33208        -            418    6e-183  609.6   1.2   1   2     0.029       9.4    6.1   0.1     2    29     3    30     2    53 0.77 -
evm.utg910.12                        -           1070 323399at33208        -            418    6e-183  609.6   1.2   2   2  3.5e-183  1.1e-180  602.1   0.2    26   408   122   544   104   557 0.89 -
evm.utg9409.19                       -            721 323399at33208        -            418   9.9e-76  256.4   0.0   1   1   4.1e-78   1.4e-75  255.9   0.0    45   395   298   664   257   668 0.82 -
evm.utg9409.19.1.5c22f52b            -            721 323399at33208        -            418   9.9e-76  256.4   0.0   1   1   4.1e-78   1.4e-75  255.9   0.0    45   395   298   664   257   668 0.82 -
evm.utg1052.25.1.5c22e826            -            711 323399at33208        -            418   1.5e-75  255.8   0.4   1   1     1e-77   3.3e-75  254.6   0.4    58   405   192   556   163   572 0.88 -
evm.utg1052.25                       -            750 323399at33208        -            418   1.7e-75  255.6   0.4   1   1   1.2e-77   3.8e-75  254.5   0.4    58   405   192   556   163   572 0.88 -
evm.utg34.16                         -            973 323399at33208        -            418   2.1e-75  255.3   0.3   1   1     2e-77   6.5e-75  253.7   0.3    58   402   185   546   129   564 0.88 -
evm.utg2817.24                       -            755 323399at33208        -            418   1.6e-74  252.4   0.0   1   1   6.9e-77   2.3e-74  251.9   0.0    45   395   319   698   278   702 0.81 -
evm.utg738.21                        -           1086 323399at33208        -            418   1.4e-73  249.3   0.0   1   1   8.8e-76   2.9e-73  248.3   0.0    59   401   449   813   423   827 0.86 -
evm.utg6834.18                       -           1082 323399at33208        -            418   1.4e-73  249.3   0.0   1   1   9.2e-76     3e-73  248.2   0.0    59   403   445   811   419   823 0.86 -
evm.utg4383.15                       -            642 323399at33208        -            418   1.1e-70  239.7   0.3   1   1   5.1e-73   1.7e-70  239.2   0.3    15   409   179   615   171   626 0.76 -
evm.utg280.35.1.5c22ee3f             -            592 323399at33208        -            418   5.1e-70  237.6   0.0   1   1   2.8e-72   9.1e-70  236.7   0.0    52   403   197   586   157   590 0.81 -
evm.utg280.35                        -            655 323399at33208        -            418   6.3e-70  237.3   0.0   1   1   3.3e-72   1.1e-69  236.5   0.0    52   404   197   587   157   592 0.81 -
evm.utg693.8                         -            713 323399at33208        -            418   6.7e-70  237.2   0.0   1   1   2.8e-72   9.3e-70  236.7   0.0    17   405   105   529    92   537 0.83 -
evm.utg31304.7                       -            707 323399at33208        -            418   8.3e-70  236.9   0.0   1   1   3.4e-72   1.1e-69  236.4   0.0    17   405   108   532    95   540 0.83 -
evm.utg790.44                        -            655 323399at33208        -            418     2e-69  235.6   0.0   1   1     1e-71   3.4e-69  234.8   0.0    52   404   196   586   156   591 0.81 -
evm.utg2303.9                        -            413 323399at33208        -            418   6.9e-69  233.8   2.8   1   1   3.1e-71     1e-68  233.3   2.8    59   382    60   395    55   410 0.91 -
evm.utg86.18                         -            413 323399at33208        -            418   8.7e-69  233.5   2.8   1   1   3.8e-71   1.3e-68  233.0   2.8    59   381    60   394    53   410 0.91 -
evm.utg4576.32                       -            705 323399at33208        -            418   2.2e-68  232.2   0.0   1   1   1.2e-70     4e-68  231.4   0.0    29   406   176   587   159   598 0.82 -
evm.utg1609.78                       -            745 323399at33208        -            418   8.2e-68  230.3   0.0   1   1   4.3e-70   1.4e-67  229.5   0.0    29   406   216   627   198   638 0.82 -
evm.utg4576.42                       -            788 323399at33208        -            418   6.1e-67  227.4   0.0   1   2   7.4e-29   2.4e-26   93.7   0.0     9   196   318   537   312   545 0.74 -
evm.utg4576.42                       -            788 323399at33208        -            418   6.1e-67  227.4   0.0   2   2   2.9e-40   9.4e-38  131.3   0.0   201   374   567   740   555   771 0.94 -
evm.utg1663.5                        -            788 323399at33208        -            418   1.4e-66  226.3   0.0   1   2   7.4e-29   2.4e-26   93.7   0.0     9   196   318   537   312   545 0.74 -
evm.utg1663.5                        -            788 323399at33208        -            418   1.4e-66  226.3   0.0   2   2   6.5e-40   2.1e-37  130.1   0.0   201   374   567   740   555   771 0.94 -
evm.utg1663.5.1.5c22eba0             -            777 323399at33208        -            418   1.4e-66  226.2   0.0   1   2   7.2e-29   2.4e-26   93.7   0.0     9   196   318   537   312   545 0.74 -
evm.utg1663.5.1.5c22eba0             -            777 323399at33208        -            418   1.4e-66  226.2   0.0   2   2   6.9e-40   2.3e-37  130.0   0.0   201   373   567   739   555   758 0.95 -
evm.utg910.189                       -            775 323399at33208        -            418   1.1e-65  223.4   0.0   1   1   6.1e-68     2e-65  222.4   0.0    59   403   312   677   256   686 0.82 -
evm.utg637.28                        -            400 323399at33208        -            418   1.1e-65  223.3   0.1   1   1   4.3e-68   1.4e-65  222.9   0.1    65   409     1   373     1   384 0.79 -
evm.utg35.18                         -            432 323399at33208        -            418     7e-65  220.7   0.3   1   1     3e-67     1e-64  220.1   0.3    59   389    70   409    64   425 0.91 -
evm.utg30804.2                       -            433 323399at33208        -            418   9.4e-65  220.2   0.3   1   1   4.1e-67   1.3e-64  219.7   0.3    59   389    70   409    64   427 0.91 -
evm.utg622.103                       -            445 323399at33208        -            418   3.2e-63  215.2   0.5   1   1   1.2e-65     4e-63  214.9   0.5    59   391    36   379     9   413 0.85 -
evm.utg622.103.1.5c22f2ee            -            410 323399at33208        -            418   3.8e-63  214.9   0.2   1   1   1.5e-65   4.9e-63  214.6   0.2    59   387    36   375     9   397 0.87 -
evm.utg861.25                        -            433 323399at33208        -            418   3.1e-62  211.9   0.3   1   1   1.2e-64   3.9e-62  211.6   0.3    59   396    57   405    24   422 0.91 -
evm.utg45299.4                       -            555 323399at33208        -            418   2.1e-61  209.2   0.0   1   2   9.5e-19   3.1e-16   60.4   0.0    16   132    37   172    31   191 0.75 -
evm.utg45299.4                       -            555 323399at33208        -            418   2.1e-61  209.2   0.0   2   2     6e-45     2e-42  146.7   0.0   141   372   275   510   258   544 0.87 -
evm.utg761.5                         -            547 323399at33208        -            418   2.3e-61  209.1   0.0   1   2   5.8e-19   1.9e-16   61.1   0.0    16   135    37   175    31   190 0.75 -
evm.utg761.5                         -            547 323399at33208        -            418   2.3e-61  209.1   0.0   2   2   1.1e-44   3.7e-42  145.8   0.0   141   372   267   502   252   533 0.89 -
evm.utg715.74.2.5c22f38d             -            641 323399at33208        -            418   2.3e-61  209.1   0.1   1   1   1.1e-63   3.5e-61  208.5   0.1    59   375   103   433    57   439 0.86 -
evm.utg715.74.1.5c22f38d             -            751 323399at33208        -            418   3.5e-61  208.5   0.2   1   1   1.6e-63   5.4e-61  207.8   0.2    59   375   103   433    58   439 0.86 -
evm.utg715.74                        -            819 323399at33208        -            418   3.8e-61  208.4   0.2   1   1     2e-63   6.6e-61  207.6   0.2    59   375   103   433    58   439 0.86 -
evm.utg3284.30                       -           1140 323399at33208        -            418   5.4e-61  207.8   0.0   1   1   2.4e-63     8e-61  207.3   0.0    58   396   676  1038   651  1043 0.83 -
evm.utg4326.50                       -            730 323399at33208        -            418   5.7e-59  201.2   0.0   1   2   3.7e-18   1.2e-15   58.5   0.0    16   132    37   172    31   190 0.75 -
evm.utg4326.50                       -            730 323399at33208        -            418   5.7e-59  201.2   0.0   2   2   4.5e-43   1.5e-40  140.5   0.0   141   389   275   525   258   558 0.83 -
evm.utg577.42                        -            449 323399at33208        -            418   8.5e-58  197.3   0.3   1   1   3.4e-60   1.1e-57  196.9   0.3    59   380    42   375    28   420 0.88 -
evm.utg798.34.3.5c22f457             -            713 323399at33208        -            418   1.6e-52  179.9   0.0   1   1   9.2e-55     3e-52  179.0   0.0    59   399    73   431    15   450 0.82 -
evm.utg798.34.1.5c22f457             -            768 323399at33208        -            418   1.9e-52  179.7   0.0   1   1   1.1e-54   3.7e-52  178.7   0.0    59   399    73   431    15   449 0.82 -
evm.utg798.34                        -            772 323399at33208        -            418   1.9e-52  179.7   0.0   1   1   1.1e-54   3.8e-52  178.7   0.0    59   399    73   431    15   449 0.82 -
evm.utg77.7                          -            591 323399at33208        -            418   2.7e-50  172.6   0.0   1   1   1.5e-52   4.9e-50  171.7   0.0    59   372    27   373    16   421 0.79 -
evm.utg7821.45                       -            718 323399at33208        -            418   4.1e-50  172.0   0.2   1   1   1.7e-52   5.5e-50  171.6   0.2   147   397     5   259     1   270 0.89 -
evm.utg798.34.2.5c22f457             -            678 323399at33208        -            418     6e-47  161.6   0.0   1   1   1.8e-49     6e-47  161.6   0.0    78   399     2   341     1   360 0.83 -
evm.utg31304.7.1.5c22eed4            -            491 323399at33208        -            418   1.5e-46  160.2   0.0   1   1     6e-49     2e-46  159.9   0.0    17   330   108   454    95   483 0.82 -
evm.utg109.118                       -            547 323399at33208        -            418   2.1e-45  156.5   0.4   1   2   7.5e-31   2.5e-28  100.3   0.1    59   313    31   304    23   317 0.78 -
evm.utg109.118                       -            547 323399at33208        -            418   2.1e-45  156.5   0.4   2   2   6.7e-17   2.2e-14   54.3   0.0   325   384   341   399   338   438 0.82 -
evm.utg1272.60.1.5c22e9be            -            370 323399at33208        -            418   2.9e-45  156.0   0.2   1   1   1.1e-47   3.7e-45  155.7   0.2    59   371     5   336     3   367 0.85 -
evm.utg1272.60                       -            495 323399at33208        -            418   5.8e-45  155.0   0.1   1   1   2.3e-47   7.6e-45  154.6   0.1    59   371   130   461   107   492 0.86 -
evm.utg1205.31                       -            963 323399at33208        -            418   1.3e-44  153.9   0.0   1   1   6.2e-47     2e-44  153.2   0.0    59   372    47   378    32   421 0.87 -
evm.utg868.110.1.5c22f4c3            -            625 323399at33208        -            418   2.7e-44  152.8   0.0   1   2     9e-26     3e-23   83.5   0.0    55   222   149   341   135   361 0.73 -
