#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg239.15                       -            978 432522at33208        -            138   2.5e-53  181.2   0.0   1   7   2.5e-09   2.4e-06   29.0   0.0     4    84   154   242   151   274 0.76 -
evm.utg239.15                       -            978 432522at33208        -            138   2.5e-53  181.2   0.0   2   7   1.5e-06    0.0015   20.0   0.0    17    86   292   367   286   379 0.80 -
evm.utg239.15                       -            978 432522at33208        -            138   2.5e-53  181.2   0.0   3   7   3.4e-08   3.3e-05   25.3   0.0    17    91   415   496   407   505 0.80 -
evm.utg239.15                       -            978 432522at33208        -            138   2.5e-53  181.2   0.0   4   7   6.3e-08   6.1e-05   24.4   0.0    16    83   537   610   528   630 0.80 -
evm.utg239.15                       -            978 432522at33208        -            138   2.5e-53  181.2   0.0   5   7   9.4e-07   0.00092   20.6   0.0    17    83   667   740   654   753 0.81 -
evm.utg239.15                       -            978 432522at33208        -            138   2.5e-53  181.2   0.0   6   7   5.1e-10     5e-07   31.2   0.0    17   107   791   889   785   894 0.85 -
evm.utg239.15                       -            978 432522at33208        -            138   2.5e-53  181.2   0.0   7   7   3.9e-06    0.0038   18.6   0.1    16    45   909   938   892   952 0.82 -
utg6821.equina_smart_1461415.mrna1  -            305 432522at33208        -            138   1.6e-38  133.2   0.4   1   1   1.7e-41   1.6e-38  133.2   0.4    14   133   142   276   122   279 0.84 -
evm.utg59939.1                      -            688 432522at33208        -            138   3.3e-30  106.3   0.0   1   5       8.5   8.3e+03   -1.9   0.0    36    55     4    23     3    36 0.73 -
evm.utg59939.1                      -            688 432522at33208        -            138   3.3e-30  106.3   0.0   2   5   1.3e-09   1.2e-06   29.9   0.0     5    84   155   242   151   274 0.75 -
evm.utg59939.1                      -            688 432522at33208        -            138   3.3e-30  106.3   0.0   3   5   6.4e-07   0.00062   21.2   0.0    17    86   292   367   286   379 0.80 -
evm.utg59939.1                      -            688 432522at33208        -            138   3.3e-30  106.3   0.0   4   5   1.5e-07   0.00015   23.2   0.0    17    91   415   496   406   505 0.79 -
evm.utg59939.1                      -            688 432522at33208        -            138   3.3e-30  106.3   0.0   5   5   7.4e-08   7.2e-05   24.2   0.0    16    81   537   608   528   617 0.82 -
evm.utg3522.45                      -            400 432522at33208        -            138   7.8e-29  101.8   0.2   1   3   3.3e-08   3.2e-05   25.4   0.1    14    97    38   130    29   149 0.78 -
evm.utg3522.45                      -            400 432522at33208        -            138   7.8e-29  101.8   0.2   2   3   1.1e-10   1.1e-07   33.3   0.0    18   100   163   252   159   268 0.80 -
evm.utg3522.45                      -            400 432522at33208        -            138   7.8e-29  101.8   0.2   3   3   1.7e-12   1.7e-09   39.2   0.0    17    97   307   395   294   398 0.84 -
evm.utg152.59                       -            583 432522at33208        -            138   3.1e-23   83.7   0.9   1   3     2e-07    0.0002   22.8   0.0    17    97    39   127    23   143 0.72 -
evm.utg152.59                       -            583 432522at33208        -            138   3.1e-23   83.7   0.9   2   3   2.6e-07   0.00025   22.5   0.0    17   113   191   297   183   301 0.83 -
evm.utg152.59                       -            583 432522at33208        -            138   3.1e-23   83.7   0.9   3   3   4.3e-11   4.2e-08   34.7   0.1    17   107   311   414   306   422 0.78 -
evm.utg78.68                        -            365 432522at33208        -            138   9.1e-23   82.2   0.0   1   2   1.2e-13   1.2e-10   43.0   0.0    18   100    44   134    26   142 0.80 -
evm.utg78.68                        -            365 432522at33208        -            138   9.1e-23   82.2   0.0   2   2   9.2e-12   8.9e-09   36.9   0.0     4    75   149   225   146   263 0.79 -
evm.utg2716.4.1.5c22ee19            -            302 432522at33208        -            138     2e-22   81.1   0.0   1   2   3.1e-13     3e-10   41.7   0.0    18   100    44   134    31   142 0.81 -
evm.utg2716.4.1.5c22ee19            -            302 432522at33208        -            138     2e-22   81.1   0.0   2   2   6.5e-12   6.3e-09   37.4   0.0     4    75   149   225   146   263 0.79 -
evm.utg2716.4                       -            365 432522at33208        -            138   3.3e-22   80.4   0.0   1   2   4.4e-13   4.3e-10   41.1   0.0    18   100    44   134    31   142 0.81 -
