#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg2483.3                        -            367 222489at33208        -            356  2.1e-148  495.4   8.3   1   2   7.8e-07    0.0001   22.7   0.1     1    29     8    36     8    55 0.89 -
evm.utg2483.3                        -            367 222489at33208        -            356  2.1e-148  495.4   8.3   2   2  3.2e-144  4.3e-142  474.6   4.3    22   262   119   361   110   365 0.97 -
evm.utg2483.3.1.5c22edbc             -            367 222489at33208        -            356  2.1e-148  495.4   8.3   1   2   7.8e-07    0.0001   22.7   0.1     1    29     8    36     8    55 0.89 -
evm.utg2483.3.1.5c22edbc             -            367 222489at33208        -            356  2.1e-148  495.4   8.3   2   2  3.2e-144  4.3e-142  474.6   4.3    22   262   119   361   110   365 0.97 -
evm.utg3158.36                       -           1666 222489at33208        -            356   6.7e-92  309.6  32.8   1   5   4.5e-06    0.0006   20.2   0.0   125   208   917   999   907  1006 0.58 -
evm.utg3158.36                       -           1666 222489at33208        -            356   6.7e-92  309.6  32.8   2   5   1.2e-46   1.6e-44  153.7   8.1    52   294  1009  1253  1005  1267 0.94 -
evm.utg3158.36                       -           1666 222489at33208        -            356   6.7e-92  309.6  32.8   3   5   1.7e-10   2.2e-08   34.8   0.5   150   225  1281  1353  1272  1358 0.90 -
evm.utg3158.36                       -           1666 222489at33208        -            356   6.7e-92  309.6  32.8   4   5   2.3e-16   3.1e-14   54.1   1.0   148   223  1360  1435  1352  1436 0.94 -
evm.utg3158.36                       -           1666 222489at33208        -            356   6.7e-92  309.6  32.8   5   5     1e-20   1.4e-18   68.4   1.6    48   199  1427  1583  1426  1631 0.80 -
evm.utg92.13                         -           1666 222489at33208        -            356     4e-88  297.1  33.1   1   5   1.2e-06   0.00017   22.1   0.0   125   210   917  1001   907  1008 0.63 -
evm.utg92.13                         -           1666 222489at33208        -            356     4e-88  297.1  33.1   2   5   2.2e-45     3e-43  149.5   8.2    52   294  1009  1253  1004  1265 0.94 -
evm.utg92.13                         -           1666 222489at33208        -            356     4e-88  297.1  33.1   3   5   2.8e-10   3.8e-08   34.1   0.5   150   225  1281  1353  1271  1362 0.89 -
evm.utg92.13                         -           1666 222489at33208        -            356     4e-88  297.1  33.1   4   5     1e-19   1.4e-17   65.1   3.3   148   276  1360  1491  1352  1493 0.90 -
evm.utg92.13                         -           1666 222489at33208        -            356     4e-88  297.1  33.1   5   5   7.1e-19   9.5e-17   62.3   2.5    48   171  1427  1553  1426  1603 0.84 -
evm.utg435.72                        -           1669 222489at33208        -            356   5.7e-85  286.7  18.2   1   6   1.9e-07   2.6e-05   24.7   0.0   168   218   721   771   717   773 0.93 -
evm.utg435.72                        -           1669 222489at33208        -            356   5.7e-85  286.7  18.2   2   6   2.2e-24     3e-22   80.4   1.1   128   243   765   880   761   881 0.94 -
evm.utg435.72                        -           1669 222489at33208        -            356   5.7e-85  286.7  18.2   3   6   1.8e-26   2.4e-24   87.3   0.4    46   221   848   982   843   986 0.64 -
evm.utg435.72                        -           1669 222489at33208        -            356   5.7e-85  286.7  18.2   4   6   6.7e-29   8.9e-27   95.3   0.6    48   213   976  1142   976  1171 0.93 -
evm.utg435.72                        -           1669 222489at33208        -            356   5.7e-85  286.7  18.2   5   6      0.18        25    5.1   0.0   199   287  1265  1365  1251  1373 0.76 -
