#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg6551.24                    -            415 467106at33208        -            257   1.4e-99  334.3  36.3   1   2  5.6e-103   1.4e-99  334.3  36.3     1   252     1   297     1   304 0.85 -
evm.utg6551.24                    -            415 467106at33208        -            257   1.4e-99  334.3  36.3   2   2       1.5   3.9e+03   -1.4   0.2   185   216   306   338   297   367 0.47 -
evm.utg1302.26                    -            188 467106at33208        -            257   3.6e-07   31.5   5.1   1   2   4.6e-08   0.00012   23.2   0.4    72    99     7    34     1    36 0.87 -
evm.utg1302.26                    -            188 467106at33208        -            257   3.6e-07   31.5   5.1   2   2   0.00031      0.78   10.7   0.4    74    99    37    62    34    99 0.83 -
evm.utg498.64                     -            260 467106at33208        -            257     1e-05   26.7  20.0   1   4   0.00047       1.2   10.1   0.6    76    98    37    59    31    62 0.85 -
evm.utg498.64                     -            260 467106at33208        -            257     1e-05   26.7  20.0   2   4   1.4e-06    0.0036   18.4   1.1    75   105    63    93    60   109 0.88 -
evm.utg498.64                     -            260 467106at33208        -            257     1e-05   26.7  20.0   3   4     0.026        65    4.4   0.3    73    98   115   142   107   145 0.81 -
evm.utg498.64                     -            260 467106at33208        -            257     1e-05   26.7  20.0   4   4    0.0052        13    6.7   0.6    76    98   144   166   140   181 0.91 -
evm.utg1970.16                    -            409 467106at33208        -            257   1.1e-05   26.6  12.7   1   4   1.1e-07   0.00029   22.0   0.2    72    99     7    34     1    36 0.87 -
evm.utg1970.16                    -            409 467106at33208        -            257   1.1e-05   26.6  12.7   2   4    0.0025       6.3    7.7   0.4    74    98    37    61    35    72 0.89 -
evm.utg1970.16                    -            409 467106at33208        -            257   1.1e-05   26.6  12.7   3   4         3   7.7e+03   -2.4   0.2    76   102   170   195   163   217 0.76 -
evm.utg1970.16                    -            409 467106at33208        -            257   1.1e-05   26.6  12.7   4   4     0.027        67    4.4   0.1   138   172   314   354   306   393 0.75 -
evm.utg498.64.1.5c22f19e          -            295 467106at33208        -            257   1.5e-05   26.2  19.6   1   4   0.00052       1.3   10.0   0.6    76    99    37    60    31    63 0.85 -
evm.utg498.64.1.5c22f19e          -            295 467106at33208        -            257   1.5e-05   26.2  19.6   2   4   1.4e-06    0.0035   18.4   1.1    75   105    63    93    58   108 0.87 -
evm.utg498.64.1.5c22f19e          -            295 467106at33208        -            257   1.5e-05   26.2  19.6   3   4      0.03        77    4.2   0.3    73    98   115   142   107   145 0.81 -
evm.utg498.64.1.5c22f19e          -            295 467106at33208        -            257   1.5e-05   26.2  19.6   4   4    0.0065        16    6.4   0.6    76    98   144   166   140   175 0.91 -
evm.utg1194.7.1.5c22e916          -            231 467106at33208        -            257   7.5e-05   23.9   0.1   1   2    0.0015       3.9    8.4   0.0    78    99     7    29     3    85 0.84 -
evm.utg1194.7.1.5c22e916          -            231 467106at33208        -            257   7.5e-05   23.9   0.1   2   2   3.5e-05     0.089   13.8   0.0    53   117   115   182   100   190 0.71 -
evm.utg293.58                     -            721 467106at33208        -            257   0.00011   23.3  17.5   1   4   6.8e-05      0.17   12.9   1.5    78   112    96   130    83   152 0.72 -
evm.utg293.58                     -            721 467106at33208        -            257   0.00011   23.3  17.5   2   4     0.022        54    4.7   0.4    68    98   152   185   133   186 0.77 -
evm.utg293.58                     -            721 467106at33208        -            257   0.00011   23.3  17.5   3   4    0.0075        19    6.2   1.3    79   104   186   211   184   220 0.90 -
evm.utg293.58                     -            721 467106at33208        -            257   0.00011   23.3  17.5   4   4     0.001       2.6    9.0   0.0    74    98   293   317   268   341 0.77 -
evm.utg3522.30                    -            444 467106at33208        -            257   0.00019   22.6   4.4   1   2   0.00028      0.71   10.8   0.5    78    98     2    22     1    24 0.93 -
evm.utg3522.30                    -            444 467106at33208        -            257   0.00019   22.6   4.4   2   2   7.3e-05      0.18   12.8   0.2    78    99    66    87    59    92 0.87 -
evm.utg1194.7                     -            240 467106at33208        -            257   0.00025   22.2   0.2   1   2   0.00053       1.3   10.0   0.0    73    99    11    38     7    94 0.83 -
evm.utg1194.7                     -            240 467106at33208        -            257   0.00025   22.2   0.2   2   2   0.00034      0.86   10.6   0.0    53   113   124   187   109   198 0.68 -
evm.utg4155.51.1.5c22f087         -            174 467106at33208        -            257   0.00035   21.7   0.1   1   2    0.0009       2.3    9.2   0.0    78    99     7    29     3    88 0.83 -
evm.utg4155.51.1.5c22f087         -            174 467106at33208        -            257   0.00035   21.7   0.1   2   2   0.00025      0.64   11.0   0.0    52    99   114   165    99   172 0.70 -
evm.utg967.22                     -            313 467106at33208        -            257   0.00044   21.4  10.3   1   3   1.1e-05     0.029   15.4   0.5    76   102    31    57    22    64 0.83 -
evm.utg967.22                     -            313 467106at33208        -            257   0.00044   21.4  10.3   2   3     0.024        61    4.5   0.2    71   106    59    93    55   103 0.82 -
evm.utg967.22                     -            313 467106at33208        -            257   0.00044   21.4  10.3   3   3    0.0034       8.6    7.3   0.3    79   100   126   147   119   152 0.88 -
evm.utg4155.51                    -            231 467106at33208        -            257   0.00068   20.7   0.1   1   2    0.0015       3.9    8.4   0.0    78    99     7    29     3    85 0.84 -
evm.utg4155.51                    -            231 467106at33208        -            257   0.00068   20.7   0.1   2   2   0.00032       0.8   10.7   0.0    53   113   115   178   100   189 0.68 -
evm.utg2018.25                    -             99 467106at33208        -            257    0.0034   18.5   4.2   1   1   1.5e-06    0.0038   18.3   4.2    11    62    25    74    15    94 0.79 -
evm.utg4187.39                    -            191 467106at33208        -            257    0.0058   17.7   2.3   1   2   6.8e-05      0.17   12.9   0.4    75   106    97   129    65   138 0.79 -
evm.utg4187.39                    -            191 467106at33208        -            257    0.0058   17.7   2.3   2   2     0.011        27    5.7   0.1    70   102   130   163   123   168 0.75 -
utg293.equina_smart_1406317.mrna1 -            762 467106at33208        -            257    0.0069   17.4  17.2   1   4    0.0017       4.4    8.3   0.6    79   101   144   166   104   196 0.90 -
