#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg6958.12                      -            431 318483at33208        -            326  5.3e-139  464.6   7.3   1   2  9.1e-136  7.7e-133  444.3   1.8     7   307    36   365    29   369 0.93 -
evm.utg6958.12                      -            431 318483at33208        -            326  5.3e-139  464.6   7.3   2   2   1.1e-07   9.5e-05   23.3   0.3   301   326   404   429   400   429 0.92 -
evm.utg2350.17                      -            431 318483at33208        -            326    1e-138  463.6   8.6   1   2  1.7e-135  1.4e-132  443.5   2.8     7   307    36   365    27   369 0.93 -
evm.utg2350.17                      -            431 318483at33208        -            326    1e-138  463.6   8.6   2   2   9.5e-08     8e-05   23.6   0.3   301   326   404   429   400   429 0.92 -
evm.utg239.15                       -            978 318483at33208        -            326  7.1e-107  359.0  11.3   1   8     0.013        11    6.7   0.0    49   107    78   136    70   157 0.82 -
evm.utg239.15                       -            978 318483at33208        -            326  7.1e-107  359.0  11.3   2   8   1.1e-12   9.7e-10   39.8   0.0     5   113   158   262   154   283 0.83 -
evm.utg239.15                       -            978 318483at33208        -            326  7.1e-107  359.0  11.3   3   8   1.5e-14   1.2e-11   46.0   0.0     8   107   284   378   272   381 0.89 -
evm.utg239.15                       -            978 318483at33208        -            326  7.1e-107  359.0  11.3   4   8   1.4e-13   1.2e-10   42.7   0.0     7   106   406   500   401   504 0.88 -
evm.utg239.15                       -            978 318483at33208        -            326  7.1e-107  359.0  11.3   5   8   3.5e-20   2.9e-17   64.5   0.0     7   110   529   628   525   646 0.88 -
evm.utg239.15                       -            978 318483at33208        -            326  7.1e-107  359.0  11.3   6   8   5.8e-20   4.9e-17   63.7   0.0     6   108   657   756   652   784 0.87 -
evm.utg239.15                       -            978 318483at33208        -            326  7.1e-107  359.0  11.3   7   8     5e-21   4.3e-18   67.2   0.1     6   110   781   881   776   903 0.87 -
evm.utg239.15                       -            978 318483at33208        -            326  7.1e-107  359.0  11.3   8   8     3e-09   2.5e-06   28.5   0.1     6    75   900   965   895   970 0.90 -
evm.utg536.50                       -            642 318483at33208        -            326     4e-61  208.6   7.4   1   3   3.7e-21   3.1e-18   67.7   0.0     4   107    68   166    65   171 0.94 -
evm.utg536.50                       -            642 318483at33208        -            326     4e-61  208.6   7.4   2   3   2.5e-31   2.1e-28  101.1   2.9     6   293   185   509   181   523 0.81 -
evm.utg536.50                       -            642 318483at33208        -            326     4e-61  208.6   7.4   3   3   7.7e-13   6.4e-10   40.3   0.1    10   107   538   631   532   639 0.86 -
evm.utg59939.1                      -            688 318483at33208        -            326   3.4e-60  205.6   5.7   1   6    0.0077       6.5    7.5   0.1    49   109    78   138    71   165 0.81 -
evm.utg59939.1                      -            688 318483at33208        -            326   3.4e-60  205.6   5.7   2   6   1.2e-12   9.8e-10   39.7   0.0     6   109   159   258   154   270 0.82 -
evm.utg59939.1                      -            688 318483at33208        -            326   3.4e-60  205.6   5.7   3   6   2.9e-15   2.5e-12   48.3   0.0     8   107   284   378   272   381 0.88 -
evm.utg59939.1                      -            688 318483at33208        -            326   3.4e-60  205.6   5.7   4   6   2.9e-13   2.4e-10   41.7   0.0     7   106   406   500   401   504 0.88 -
evm.utg59939.1                      -            688 318483at33208        -            326   3.4e-60  205.6   5.7   5   6   2.4e-18     2e-15   58.4   0.0     7   101   529   619   525   623 0.89 -
evm.utg59939.1                      -            688 318483at33208        -            326   3.4e-60  205.6   5.7   6   6     0.013        11    6.7   0.2    25    68   624   665   616   687 0.79 -
evm.utg6551.1                       -            553 318483at33208        -            326   1.7e-56  193.4   2.4   1   4   3.7e-10   3.1e-07   31.5   0.0    49   111    10    71     3    91 0.83 -
evm.utg6551.1                       -            553 318483at33208        -            326   1.7e-56  193.4   2.4   2   4   7.3e-20   6.1e-17   63.4   0.0     6   108    99   198    94   226 0.89 -
evm.utg6551.1                       -            553 318483at33208        -            326   1.7e-56  193.4   2.4   3   4     9e-16   7.5e-13   50.0   0.1     7   111   224   325   218   347 0.84 -
evm.utg6551.1                       -            553 318483at33208        -            326   1.7e-56  193.4   2.4   4   4   1.2e-14   9.9e-12   46.3   0.0     6   104   343   436   338   440 0.91 -
evm.utg3522.45                      -            400 318483at33208        -            326   6.4e-50  171.8   1.6   1   3   3.5e-15     3e-12   48.0   0.3    17   122    42   142    29   159 0.84 -
evm.utg3522.45                      -            400 318483at33208        -            326   6.4e-50  171.8   1.6   2   3   2.7e-17   2.3e-14   54.9   0.0    12   112   158   253   143   263 0.85 -
evm.utg3522.45                      -            400 318483at33208        -            326   6.4e-50  171.8   1.6   3   3   5.4e-21   4.5e-18   67.1   0.0    15   107   306   394   292   398 0.90 -
evm.utg1051.26                      -            495 318483at33208        -            326   1.8e-43  150.6   0.4   1   2   1.1e-33   8.9e-31  108.9   0.1     6   293    28   349    23   364 0.82 -
evm.utg1051.26                      -            495 318483at33208        -            326   1.8e-43  150.6   0.4   2   2   1.4e-12   1.2e-09   39.5   0.0    13   119   381   482   372   492 0.85 -
evm.utg152.59                       -            583 318483at33208        -            326   2.9e-37  130.2   7.8   1   3   8.3e-13     7e-10   40.2   0.0     9   122    32   144    25   151 0.87 -
evm.utg152.59                       -            583 318483at33208        -            326   2.9e-37  130.2   7.8   2   3   8.7e-12   7.3e-09   36.9   0.0     7   108   182   285   177   300 0.79 -
evm.utg152.59                       -            583 318483at33208        -            326   2.9e-37  130.2   7.8   3   3     2e-17   1.7e-14   55.4   0.2     6   122   301   414   296   442 0.76 -
evm.utg2716.4.1.5c22ee19            -            302 318483at33208        -            326   4.1e-37  129.7   0.0   1   2   2.3e-20   1.9e-17   65.1   0.0     8   106    35   129    30   152 0.89 -
evm.utg2716.4.1.5c22ee19            -            302 318483at33208        -            326   4.1e-37  129.7   0.0   2   2   1.2e-19     1e-16   62.7   0.0    11   106   157   248   147   255 0.89 -
evm.utg2716.4                       -            365 318483at33208        -            326   6.3e-37  129.1   0.0   1   2   3.3e-20   2.8e-17   64.5   0.0     8   106    35   129    30   152 0.89 -
evm.utg2716.4                       -            365 318483at33208        -            326   6.3e-37  129.1   0.0   2   2   1.7e-19   1.5e-16   62.2   0.0    11   106   157   248   147   255 0.89 -
evm.utg989.21                       -            826 318483at33208        -            326     6e-36  125.9   0.0   1   5   5.8e-10   4.9e-07   30.9   0.0    12   117   134   229   125   240 0.88 -
evm.utg989.21                       -            826 318483at33208        -            326     6e-36  125.9   0.0   2   5   0.00014      0.12   13.2   0.0    51   114   373   434   353   439 0.78 -
