#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg56.25                         -            349 373040at33208        -            251  2.6e-132  441.4   8.6   1   2   1.1e-66   2.3e-63  215.6   2.6     1   108     8   122     8   134 0.91 -
evm.utg56.25                         -            349 373040at33208        -            251  2.6e-132  441.4   8.6   2   2   1.1e-70   2.4e-67  228.6   0.4   106   247   143   308   138   313 0.90 -
evm.utg7066.16                       -            519 373040at33208        -            251   5.4e-06   27.7   0.3   1   1   1.1e-08   2.5e-05   25.5   0.3   121   248   193   337   188   340 0.74 -
evm.utg2327.17                       -           1212 373040at33208        -            251   5.9e-05   24.2   3.6   1   3       5.7   1.3e+04   -3.0   0.0   165   190   380   405   367   411 0.78 -
evm.utg2327.17                       -           1212 373040at33208        -            251   5.9e-05   24.2   3.6   2   3   0.00028      0.63   11.1   0.2   127   148  1041  1062  1035  1066 0.88 -
evm.utg2327.17                       -           1212 373040at33208        -            251   5.9e-05   24.2   3.6   3   3   5.2e-05      0.12   13.5   0.1   123   170  1066  1120  1064  1130 0.77 -
evm.utg3522.30                       -            444 373040at33208        -            251     6e-05   24.2   2.1   1   3    0.0012       2.7    9.0   0.2   127   146     3    22     1    30 0.86 -
evm.utg3522.30                       -            444 373040at33208        -            251     6e-05   24.2   2.1   2   3   5.7e-05      0.13   13.3   0.0   125   152    65    92    59   106 0.88 -
evm.utg3522.30                       -            444 373040at33208        -            251     6e-05   24.2   2.1   3   3       1.1   2.6e+03   -0.8   0.0     6    27   161   183   156   199 0.82 -
evm.utg3536.14                       -            328 373040at33208        -            251   8.5e-05   23.7   0.0   1   1   7.4e-08   0.00016   22.8   0.0   121   248    63   207    56   210 0.77 -
evm.utg1194.7                        -            240 373040at33208        -            251   0.00038   21.6   0.2   1   2   0.00019      0.42   11.6   0.0   128   153    18    44     8    77 0.88 -
evm.utg1194.7                        -            240 373040at33208        -            251   0.00038   21.6   0.2   2   2     0.002       4.5    8.3   0.1   124   153   151   180   109   195 0.86 -
evm.utg4155.51                       -            231 373040at33208        -            251   0.00047   21.3   0.3   1   2   0.00024      0.53   11.3   0.0   128   153     9    35     5    69 0.89 -
evm.utg4155.51                       -            231 373040at33208        -            251   0.00047   21.3   0.3   2   2    0.0019       4.3    8.3   0.1   124   153   142   171    99   186 0.86 -
evm.utg1194.7.1.5c22e916             -            231 373040at33208        -            251   0.00073   20.7   0.3   1   2   0.00024      0.53   11.3   0.0   128   153     9    35     5    69 0.89 -
evm.utg1194.7.1.5c22e916             -            231 373040at33208        -            251   0.00073   20.7   0.3   2   2    0.0029       6.5    7.7   0.1   124   153   142   171    99   187 0.85 -
evm.utg4155.51.1.5c22f087            -            174 373040at33208        -            251    0.0032   18.6   3.0   1   2   0.00011      0.24   12.4   0.1   128   153     9    35     5   121 0.90 -
evm.utg4155.51.1.5c22f087            -            174 373040at33208        -            251    0.0032   18.6   3.0   2   2    0.0046        10    7.1   0.4   124   152   142   170   119   172 0.86 -
evm.utg498.64                        -            260 373040at33208        -            251    0.0039   18.3   3.2   1   4   3.7e-05     0.083   13.9   0.1   122   148    35    61    28    66 0.86 -
evm.utg498.64                        -            260 373040at33208        -            251    0.0039   18.3   3.2   2   4   0.00013      0.29   12.2   0.5   125   148    65    88    62    95 0.87 -
evm.utg498.64                        -            260 373040at33208        -            251    0.0039   18.3   3.2   3   4      0.29   6.4e+02    1.2   0.5   127   150    95   118    87   124 0.78 -
evm.utg498.64                        -            260 373040at33208        -            251    0.0039   18.3   3.2   4   4      0.57   1.3e+03    0.2   2.9   128   147   124   143   117   150 0.87 -
evm.utg498.64.1.5c22f19e             -            295 373040at33208        -            251    0.0046   18.0   2.9   1   5   4.4e-05     0.098   13.7   0.1   122   148    35    61    28    66 0.86 -
evm.utg498.64.1.5c22f19e             -            295 373040at33208        -            251    0.0046   18.0   2.9   2   5   0.00014       0.3   12.1   0.4   125   147    65    87    60    94 0.88 -
evm.utg498.64.1.5c22f19e             -            295 373040at33208        -            251    0.0046   18.0   2.9   3   5      0.32   7.2e+02    1.0   0.4   127   150    95   118    87   124 0.78 -
evm.utg498.64.1.5c22f19e             -            295 373040at33208        -            251    0.0046   18.0   2.9   4   5      0.41   9.2e+02    0.7   2.1   128   147   124   143   118   147 0.87 -
