#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg4082.42                       -            401 537718at33208        -            243   3.4e-67  228.1   0.0   1   2   2.4e-66   3.6e-64  218.2   0.0     1   213     1   249     1   252 0.85 -
evm.utg4082.42                       -            401 537718at33208        -            243   3.4e-67  228.1   0.0   2   2      0.04       6.1    7.9   0.0   200   230   252   282   239   306 0.72 -
evm.utg3158.36                       -           1666 537718at33208        -            243   3.4e-37  129.8  33.2   1   7      0.86   1.3e+02    3.5   0.0   156   230   337   412   329   418 0.86 -
evm.utg3158.36                       -           1666 537718at33208        -            243   3.4e-37  129.8  33.2   2   7     0.025       3.9    8.5   0.0    60   133   920   998   915  1006 0.77 -
evm.utg3158.36                       -           1666 537718at33208        -            243   3.4e-37  129.8  33.2   3   7   1.5e-13   2.3e-11   45.3   0.1    36   132  1020  1121   997  1128 0.85 -
evm.utg3158.36                       -           1666 537718at33208        -            243   3.4e-37  129.8  33.2   4   7   2.9e-09   4.5e-07   31.2   4.4    22   136  1125  1250  1121  1257 0.87 -
evm.utg3158.36                       -           1666 537718at33208        -            243   3.4e-37  129.8  33.2   5   7       7.2   1.1e+03    0.5   0.0    39    58  1280  1299  1261  1310 0.76 -
evm.utg3158.36                       -           1666 537718at33208        -            243   3.4e-37  129.8  33.2   6   7   1.2e-11   1.9e-09   39.0   3.0    27   135  1302  1421  1287  1429 0.79 -
evm.utg3158.36                       -           1666 537718at33208        -            243   3.4e-37  129.8  33.2   7   7   8.7e-05     0.013   16.6   1.7    25   134  1426  1548  1420  1561 0.80 -
evm.utg2757.76                       -            410 537718at33208        -            243   5.5e-37  129.2  12.0   1   3     1e-15   1.6e-13   52.4   1.5    33   135   116   224    98   234 0.88 -
evm.utg2757.76                       -            410 537718at33208        -            243   5.5e-37  129.2  12.0   2   3   3.8e-15   5.8e-13   50.5   0.7    36   157   161   293   159   297 0.89 -
