#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg172.68             -            331 491289at33208        -            244   1.2e-83  281.8  29.5   1   3   3.4e-15   9.9e-12   46.3   0.8     1    42    14    55    14    68 0.92 -
evm.utg172.68             -            331 491289at33208        -            244   1.2e-83  281.8  29.5   2   3   3.9e-49   1.2e-45  157.5  12.5    26   193    64   225    57   229 0.90 -
evm.utg172.68             -            331 491289at33208        -            244   1.2e-83  281.8  29.5   3   3   7.9e-28   2.3e-24   87.7   5.8   172   243   220   295   215   296 0.87 -
evm.utg293.55             -            356 491289at33208        -            244   1.8e-35  124.1  16.1   1   2      0.48   1.4e+03    0.0   0.0     2    23    42    63    41    68 0.88 -
evm.utg293.55             -            356 491289at33208        -            244   1.8e-35  124.1  16.1   2   2   1.6e-38   4.6e-35  122.8  14.1    45   243   114   338   107   339 0.83 -
evm.utg7090.3             -            298 491289at33208        -            244   6.6e-34  119.0  11.7   1   3      0.62   1.8e+03   -0.4   0.0     2    23    43    64    42    68 0.87 -
evm.utg7090.3             -            298 491289at33208        -            244   6.6e-34  119.0  11.7   2   3   9.7e-29   2.8e-25   90.7   3.8    45   146   115   216   107   220 0.94 -
evm.utg7090.3             -            298 491289at33208        -            244   6.6e-34  119.0  11.7   3   3   3.5e-11     1e-07   33.2   0.2   181   243   217   280   213   281 0.90 -
evm.utg3470.13            -           1196 491289at33208        -            244     5e-13   50.6  14.8   1   1   4.4e-16   1.3e-12   49.2  14.8    35   241    80   302     7   305 0.83 -
evm.utg2274.14            -           1074 491289at33208        -            244     6e-11   43.8  10.7   1   1   3.7e-14   1.1e-10   42.9  10.7    59   241    11   210     1   213 0.78 -
evm.utg1087.35            -           1177 491289at33208        -            244   1.2e-10   42.7  14.8   1   1   8.7e-14   2.5e-10   41.7  14.8    37   240    62   282    46   286 0.80 -
evm.utg3980.4             -            252 491289at33208        -            244   1.7e-08   35.8   5.2   1   2      0.81   2.4e+03   -0.7   0.2   128   179    23    73     5    79 0.63 -
evm.utg3980.4             -            252 491289at33208        -            244   1.7e-08   35.8   5.2   2   2   5.8e-12   1.7e-08   35.8   5.2    38   167    97   231    88   247 0.78 -
evm.utg2205.18            -            309 491289at33208        -            244   3.3e-07   31.5  13.8   1   2      0.41   1.2e+03    0.2   0.2    10    40    17    48    10    62 0.72 -
evm.utg2205.18            -            309 491289at33208        -            244   3.3e-07   31.5  13.8   2   2     3e-10   8.8e-07   30.1   8.8    39   243    67   292    59   293 0.79 -
evm.utg7289.82            -            316 491289at33208        -            244   1.8e-06   29.1  19.4   1   2     0.011        33    5.3   0.2     4    41    22    61    19    70 0.85 -
evm.utg7289.82            -            316 491289at33208        -            244   1.8e-06   29.1  19.4   2   2   1.8e-07   0.00051   21.1  14.7    67   231   112   302    74   315 0.64 -
evm.utg750.42             -            337 491289at33208        -            244   4.2e-05   24.6  10.9   1   2   1.4e-08   4.2e-05   24.6   8.2    33   155    80   207    68   285 0.85 -
evm.utg750.42             -            337 491289at33208        -            244   4.2e-05   24.6  10.9   2   2      0.62   1.8e+03   -0.4   0.1   102   145   246   290   232   309 0.67 -
evm.utg750.42.1.5c22f3e0  -            332 491289at33208        -            244   5.5e-05   24.2  11.4   1   2   4.5e-08   0.00013   23.0  10.1    33   155    80   207    45   284 0.85 -
evm.utg750.42.1.5c22f3e0  -            332 491289at33208        -            244   5.5e-05   24.2  11.4   2   2      0.61   1.8e+03   -0.4   0.1   102   145   246   290   232   309 0.67 -
evm.utg750.42.2.5c22f3e0  -            350 491289at33208        -            244   5.8e-05   24.2  11.2   1   2   4.8e-08   0.00014   22.9  10.1    33   155    80   207    45   286 0.85 -
evm.utg750.42.2.5c22f3e0  -            350 491289at33208        -            244   5.8e-05   24.2  11.2   2   2       0.7   2.1e+03   -0.5   0.1   102   145   246   290   236   309 0.66 -
evm.utg172.112            -            324 491289at33208        -            244   0.00011   23.2  12.2   1   1   1.1e-06    0.0032   18.5  12.2     9   153    21   190    14   300 0.72 -
evm.utg989.38.1.5c22f559  -            300 491289at33208        -            244   0.00027   22.0   1.8   1   2    0.0012       3.6    8.5   0.1    69   107    92   130    66   135 0.83 -
evm.utg989.38.1.5c22f559  -            300 491289at33208        -            244   0.00027   22.0   1.8   2   2   6.7e-05      0.19   12.6   0.3   154   230   209   282   181   297 0.77 -
evm.utg989.38             -            337 491289at33208        -            244   0.00039   21.5   1.8   1   2    0.0015       4.4    8.2   0.1    69   107   129   167   104   172 0.84 -
evm.utg989.38             -            337 491289at33208        -            244   0.00039   21.5   1.8   2   2   8.3e-05      0.24   12.3   0.3   154   230   246   319   218   334 0.77 -
evm.utg14676.1            -            337 491289at33208        -            244   0.00063   20.8   1.8   1   2    0.0032       9.2    7.1   0.1    69   107   129   167   104   172 0.84 -
evm.utg14676.1            -            337 491289at33208        -            244   0.00063   20.8   1.8   2   2   6.3e-05      0.18   12.7   0.3   150   230   242   319   217   334 0.77 -
evm.utg6459.45            -            356 491289at33208        -            244      0.04   14.9  17.3   1   3   0.00025      0.73   10.8   1.6     2    41    20    59    19    63 0.90 -
evm.utg6459.45            -            356 491289at33208        -            244      0.04   14.9  17.3   2   3   0.00047       1.4    9.8   3.3    41   135    87   181    80   221 0.84 -
evm.utg6459.45            -            356 491289at33208        -            244      0.04   14.9  17.3   3   3      0.06   1.8e+02    2.9   0.2   178   232   253   307   229   322 0.73 -
evm.utg6459.45.1.5c22f31b -            343 491289at33208        -            244      0.06   14.3  17.9   1   3   0.00024      0.69   10.8   1.6     2    41    20    59    19    63 0.90 -
evm.utg6459.45.1.5c22f31b -            343 491289at33208        -            244      0.06   14.3  17.9   2   3   0.00044       1.3   10.0   3.3    41   135    87   181    80   221 0.84 -
evm.utg6459.45.1.5c22f31b -            343 491289at33208        -            244      0.06   14.3  17.9   3   3     0.077   2.3e+02    2.6   0.3   178   232   253   307   229   320 0.75 -
evm.utg8851.73.1.5c22f4ce -            264 491289at33208        -            244      0.21   12.5   6.8   1   2   0.00017      0.49   11.3   0.4    50   112     7    70     3    74 0.87 -
evm.utg8851.73.1.5c22f4ce -            264 491289at33208        -            244      0.21   12.5   6.8   2   2     0.024        69    4.3   1.2   147   230   148   234   141   243 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /uoa/scratch/users/r02hw22/project_dark_genes/busco_downloads/lineages/metazoa_odb10/hmms/491289at33208.hmm
# Target file:     /uoa/scratch/users/r02hw22/project_dark_genes/00_raw/equina_smart.rnam-trna.merged.ggf.curated.remredun.aa.fa
# Option settings: hmmsearch --domtblout /uoa/scratch/users/r02hw22/project_dark_genes/equina_busco_proteins/run_metazoa_odb10/hmmer_output/initial_run_results/491289at33208.out --cpu 1 /uoa/scratch/users/r02hw22/project_dark_genes/busco_downloads/lineages/metazoa_odb10/hmms/491289at33208.hmm /uoa/scratch/users/r02hw22/project_dark_genes/00_raw/equina_smart.rnam-trna.merged.ggf.curated.remredun.aa.fa 
# Current dir:     /uoa/scratch/users/r02hw22/project_dark_genes
# Date:            Sat Apr 25 14:42:25 2026
# [ok]
