#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg1137.42                      -            421 495100at33208        -            231  1.5e-120  402.2   0.1   1   1  3.6e-123  2.5e-120  401.5   0.1    13   230   112   335   109   336 0.97 -
evm.utg7855.32                      -            430 495100at33208        -            231  8.5e-120  399.7   0.1   1   1  2.1e-122  1.4e-119  399.0   0.1    13   230   115   338   112   339 0.97 -
evm.utg2814.9.1.5c22ee45            -            782 495100at33208        -            231     4e-32  112.8   0.0   1   2   1.7e-15   1.2e-12   49.2   0.0    67   223   234   378   227   385 0.88 -
evm.utg2814.9.1.5c22ee45            -            782 495100at33208        -            231     4e-32  112.8   0.0   2   2     1e-18   6.8e-16   59.7   0.0    67   224   507   655   500   659 0.86 -
evm.utg145.68                       -            807 495100at33208        -            231   4.4e-32  112.7   0.0   1   2   1.8e-15   1.2e-12   49.1   0.0    67   223   234   378   228   385 0.88 -
evm.utg145.68                       -            807 495100at33208        -            231   4.4e-32  112.7   0.0   2   2   1.1e-18   7.2e-16   59.7   0.0    67   224   507   655   500   659 0.86 -
evm.utg2814.9                       -            807 495100at33208        -            231   4.6e-32  112.7   0.0   1   2   1.8e-15   1.2e-12   49.1   0.0    67   223   234   378   228   385 0.88 -
evm.utg2814.9                       -            807 495100at33208        -            231   4.6e-32  112.7   0.0   2   2   1.1e-18   7.2e-16   59.7   0.0    67   224   507   655   500   659 0.86 -
evm.utg116.207                      -            921 495100at33208        -            231   1.2e-26   94.9   0.0   1   2   2.4e-10   1.6e-07   32.4   0.0    68   228   343   494   335   496 0.83 -
evm.utg116.207                      -            921 495100at33208        -            231   1.2e-26   94.9   0.0   2   2   1.8e-18   1.3e-15   58.9   0.0    69   223   670   813   665   818 0.90 -
evm.utg116.207.1.5c22e8e8           -            925 495100at33208        -            231     2e-24   87.7   0.0   1   2   3.7e-08   2.5e-05   25.2   0.0    68   228   343   498   335   500 0.80 -
evm.utg116.207.1.5c22e8e8           -            925 495100at33208        -            231     2e-24   87.7   0.0   2   2   1.9e-18   1.3e-15   58.9   0.0    69   223   674   817   669   822 0.90 -
evm.utg320.79                       -            595 495100at33208        -            231   6.5e-24   86.0   0.0   1   2   8.2e-16   5.6e-13   50.2   0.0    67   228    90   240    86   243 0.89 -
evm.utg320.79                       -            595 495100at33208        -            231   6.5e-24   86.0   0.0   2   2   9.4e-09   6.4e-06   27.1   0.2    67   216   371   502   363   513 0.81 -
evm.utg2200.33                      -            442 495100at33208        -            231   6.4e-19   69.6   0.0   1   1   1.7e-21   1.1e-18   68.9   0.0    68   222   166   308   163   313 0.88 -
evm.utg1925.42.1.5c22ec76           -            608 495100at33208        -            231   1.9e-18   68.1   0.0   1   3   4.3e-17   2.9e-14   54.4   0.0    50   222   102   274    90   283 0.81 -
evm.utg1925.42.1.5c22ec76           -            608 495100at33208        -            231   1.9e-18   68.1   0.0   2   3      0.32   2.1e+02    2.5   0.0    66    87   402   423   387   433 0.83 -
evm.utg1925.42.1.5c22ec76           -            608 495100at33208        -            231   1.9e-18   68.1   0.0   3   3     0.015        10    6.8   0.1   128   191   449   514   441   538 0.80 -
evm.utg150.49                       -            828 495100at33208        -            231   2.8e-18   67.6   0.0   1   3   2.3e-11   1.5e-08   35.7   0.0    65   225   246   398   239   403 0.84 -
evm.utg150.49                       -            828 495100at33208        -            231   2.8e-18   67.6   0.0   2   3   2.9e-07    0.0002   22.2   0.0    67   183   527   630   512   631 0.88 -
evm.utg150.49                       -            828 495100at33208        -            231   2.8e-18   67.6   0.0   3   3     0.049        33    5.1   0.0   174   222   699   749   696   754 0.86 -
evm.utg1925.42                      -            741 495100at33208        -            231   3.7e-18   67.2   0.0   1   3   6.3e-17   4.2e-14   53.9   0.0    51   222   236   407   223   416 0.81 -
evm.utg1925.42                      -            741 495100at33208        -            231   3.7e-18   67.2   0.0   2   3      0.41   2.7e+02    2.1   0.0    66    87   535   556   521   567 0.83 -
evm.utg1925.42                      -            741 495100at33208        -            231   3.7e-18   67.2   0.0   3   3      0.02        14    6.4   0.1   128   191   582   647   574   671 0.80 -
evm.utg1051.56                      -            608 495100at33208        -            231   1.2e-14   55.7   0.0   1   1     3e-17   2.1e-14   54.9   0.0    63   222   344   494   325   502 0.85 -
evm.utg104.38                       -            389 495100at33208        -            231   1.8e-13   51.8   0.0   1   1   6.4e-16   4.3e-13   50.6   0.0    69   221   143   288   139   296 0.82 -
evm.utg4901.14                      -            585 495100at33208        -            231   6.9e-13   49.9   0.0   1   1   1.9e-15   1.3e-12   49.0   0.0    67   217   345   483   340   495 0.88 -
