#                                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg736.41.1.5c22f3d0             -            295 515425at33208        -            237   1.1e-55  190.0   0.0   1   1   1.1e-58   1.5e-55  189.6   0.0     7   213    48   261    42   278 0.85 -
evm.utg736.41                        -            338 515425at33208        -            237   1.7e-55  189.4   0.1   1   1   1.7e-58   2.4e-55  189.0   0.1     7   213    48   261    42   306 0.87 -
evm.utg736.41.2.5c22f3d0             -            255 515425at33208        -            237   9.6e-55  187.0   0.0   1   1     9e-58   1.2e-54  186.6   0.0     7   196    48   243    42   250 0.89 -
evm.utg160.43                        -            302 515425at33208        -            237   2.3e-11   45.0   0.1   1   1   2.4e-12   3.3e-09   37.9   0.1    13   183    98   259    85   278 0.84 -
evm.utg13368.8                       -            299 515425at33208        -            237   4.5e-11   44.0   0.0   1   1     5e-14   6.8e-11   43.4   0.0    15   180    76   250    68   271 0.77 -
evm.utg4046.29                       -            264 515425at33208        -            237   1.9e-10   42.0   0.0   1   1     2e-13   2.8e-10   41.4   0.0    15   180    21   195    16   216 0.77 -
evm.utg3571.2                        -            226 515425at33208        -            237   2.1e-10   41.8   1.5   1   2       2.2   2.9e+03   -1.2   0.0    16    28    24    36     9    37 0.71 -
evm.utg3571.2                        -            226 515425at33208        -            237   2.1e-10   41.8   1.5   2   2   1.6e-13   2.1e-10   41.8   1.5    62   183    54   183    38   208 0.83 -
evm.utg798.53                        -           1818 515425at33208        -            237   1.8e-06   29.0   0.1   1   4    0.0011       1.6    9.5   0.0    12    46    27    61    19    74 0.81 -
evm.utg798.53                        -           1818 515425at33208        -            237   1.8e-06   29.0   0.1   2   4     0.022        30    5.3   0.0    20    75   406   460   403   473 0.80 -
evm.utg798.53                        -           1818 515425at33208        -            237   1.8e-06   29.0   0.1   3   4     0.086   1.2e+02    3.4   0.0    21    46   942   967   934   976 0.89 -
evm.utg798.53                        -           1818 515425at33208        -            237   1.8e-06   29.0   0.1   4   4     0.048        65    4.2   0.0    20    43  1326  1349  1323  1366 0.90 -
evm.utg4326.14                       -            507 515425at33208        -            237   3.6e-06   28.0   0.1   1   4   0.00069      0.94   10.3   0.0    14    74    79   141    73   155 0.70 -
evm.utg4326.14                       -            507 515425at33208        -            237   3.6e-06   28.0   0.1   2   4     0.013        17    6.1   0.0    16    45   292   321   278   333 0.82 -
