#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
evm.utg432.77             -            724 75406at33208         -            626  3.4e-163  545.9  25.6   1   3   1.1e-07   0.00011   22.3   0.1    11    49    96   134    87   160 0.78 -
evm.utg432.77             -            724 75406at33208         -            626  3.4e-163  545.9  25.6   2   3     2e-05      0.02   14.8   0.9    72   126   212   266   193   272 0.85 -
evm.utg432.77             -            724 75406at33208         -            626  3.4e-163  545.9  25.6   3   3  1.9e-156    2e-153  513.7  14.6    97   503   271   710   265   716 0.93 -
evm.utg7.34.1.5c22f35d    -            887 75406at33208         -            626   7.2e-09   36.1   2.5   1   3   1.2e-07   0.00012   22.2   0.5   339   485   516   664   504   670 0.88 -
evm.utg7.34.1.5c22f35d    -            887 75406at33208         -            626   7.2e-09   36.1   2.5   2   3     0.092        95    2.7   0.0   335   445   680   793   672   793 0.78 -
evm.utg7.34.1.5c22f35d    -            887 75406at33208         -            626   7.2e-09   36.1   2.5   3   3   8.8e-05      0.09   12.7   0.0   293   383   765   862   750   874 0.79 -
evm.utg7.34               -            889 75406at33208         -            626   7.2e-09   36.1   2.5   1   3   1.2e-07   0.00012   22.1   0.5   339   485   516   664   504   670 0.88 -
evm.utg7.34               -            889 75406at33208         -            626   7.2e-09   36.1   2.5   2   3     0.093        95    2.7   0.0   335   445   680   793   672   793 0.78 -
evm.utg7.34               -            889 75406at33208         -            626   7.2e-09   36.1   2.5   3   3   8.8e-05     0.091   12.7   0.0   293   383   765   862   750   874 0.79 -
evm.utg479.80             -            422 75406at33208         -            626   4.3e-08   33.6   2.1   1   4       1.8   1.9e+03   -1.6   0.0   271   293    34    56    22    59 0.88 -
evm.utg479.80             -            422 75406at33208         -            626   4.3e-08   33.6   2.1   2   4   2.6e-06    0.0027   17.7   0.1   361   413    74   126    57   131 0.91 -
evm.utg479.80             -            422 75406at33208         -            626   4.3e-08   33.6   2.1   3   4       1.3   1.3e+03   -1.0   0.0   193   229   259   298   245   310 0.67 -
evm.utg479.80             -            422 75406at33208         -            626   4.3e-08   33.6   2.1   4   4   4.7e-05     0.048   13.6   0.1   370   443   307   386   301   397 0.84 -
evm.utg729.56.1.5c22f3ac  -            420 75406at33208         -            626   4.2e-07   30.3   7.0   1   2   5.5e-05     0.056   13.4   0.3   333   411    20    98    18   103 0.92 -
evm.utg729.56.1.5c22f3ac  -            420 75406at33208         -            626   4.2e-07   30.3   7.0   2   2   6.2e-07   0.00064   19.8   1.6   334   415   243   331   234   335 0.87 -
evm.utg9150.3             -            390 75406at33208         -            626   6.2e-07   29.7  18.0   1   6    0.0012       1.2    9.0   0.1   352   398    41    89    36    92 0.83 -
evm.utg9150.3             -            390 75406at33208         -            626   6.2e-07   29.7  18.0   2   6   0.00042      0.43   10.4   0.9   362   419    92   155    82   172 0.79 -
evm.utg9150.3             -            390 75406at33208         -            626   6.2e-07   29.7  18.0   3   6      0.12   1.2e+02    2.3   0.0   364   383   171   190   156   197 0.84 -
evm.utg9150.3             -            390 75406at33208         -            626   6.2e-07   29.7  18.0   4   6   5.6e-05     0.058   13.3   1.3   332   415   173   268   171   275 0.67 -
evm.utg9150.3             -            390 75406at33208         -            626   6.2e-07   29.7  18.0   5   6      0.15   1.5e+02    2.0   0.1   322   381   236   296   228   298 0.70 -
evm.utg9150.3             -            390 75406at33208         -            626   6.2e-07   29.7  18.0   6   6     0.013        13    5.5   0.5   367   414   322   375   317   379 0.76 -
evm.utg1022.31            -            515 75406at33208         -            626   1.2e-06   28.8   2.0   1   2   6.4e-09   6.5e-06   26.4   1.5   271   487   142   377   120   406 0.83 -
evm.utg1022.31            -            515 75406at33208         -            626   1.2e-06   28.8   2.0   2   2   0.00051      0.53   10.2   0.6   362   466   316   424   310   446 0.76 -
evm.utg5454.1             -           1009 75406at33208         -            626   1.3e-06   28.6   7.8   1   4    0.0049         5    6.9   0.1   377   493   157   289   127   292 0.79 -
evm.utg5454.1             -           1009 75406at33208         -            626   1.3e-06   28.6   7.8   2   4     0.002         2    8.2   0.1   331   382   259   316   236   322 0.80 -
evm.utg5454.1             -           1009 75406at33208         -            626   1.3e-06   28.6   7.8   3   4   0.00016      0.17   11.8   2.7   333   416   301   396   296   398 0.77 -
evm.utg5454.1             -           1009 75406at33208         -            626   1.3e-06   28.6   7.8   4   4    0.0036       3.7    7.4   0.0   362   382   456   476   450   481 0.92 -
evm.utg729.56             -            546 75406at33208         -            626   1.6e-06   28.4  10.4   1   3   8.1e-05     0.084   12.8   0.3   333   411    20    98    18   103 0.92 -
evm.utg729.56             -            546 75406at33208         -            626   1.6e-06   28.4  10.4   2   3   1.3e-06    0.0014   18.7   2.1   334   415   243   331   238   335 0.87 -
evm.utg729.56             -            546 75406at33208         -            626   1.6e-06   28.4  10.4   3   3      0.38   3.9e+02    0.7   0.0   362   414   372   424   361   426 0.86 -
evm.utg17102.10           -            881 75406at33208         -            626   1.9e-06   28.1   4.0   1   3    0.0013       1.4    8.8   0.1   362   417    62   122    11   137 0.87 -
evm.utg17102.10           -            881 75406at33208         -            626   1.9e-06   28.1   4.0   2   3    0.0005      0.52   10.2   0.0   362   416   181   241   173   285 0.69 -
evm.utg17102.10           -            881 75406at33208         -            626   1.9e-06   28.1   4.0   3   3    0.0016       1.6    8.6   0.2   368   418   396   452   389   454 0.86 -
evm.utg126.140            -           1524 75406at33208         -            626   2.6e-06   27.7  23.7   1   8      0.46   4.7e+02    0.4   0.2   362   383    99   120    66   162 0.72 -
evm.utg126.140            -           1524 75406at33208         -            626   2.6e-06   27.7  23.7   2   8   4.2e-05     0.043   13.7   0.1   328   414   179   277   169   281 0.74 -
evm.utg126.140            -           1524 75406at33208         -            626   2.6e-06   27.7  23.7   3   8   0.00066      0.68    9.8   0.1   354   411   250   314   240   357 0.71 -
evm.utg126.140            -           1524 75406at33208         -            626   2.6e-06   27.7  23.7   4   8      0.01        11    5.8   0.0   362   407   379   430   308   440 0.84 -
evm.utg126.140            -           1524 75406at33208         -            626   2.6e-06   27.7  23.7   5   8      0.49     5e+02    0.3   0.0   362   414   459   517   445   562 0.55 -
evm.utg126.140            -           1524 75406at33208         -            626   2.6e-06   27.7  23.7   6   8   0.00081      0.83    9.5   1.5   362   423   579   646   569   673 0.83 -
evm.utg126.140            -           1524 75406at33208         -            626   2.6e-06   27.7  23.7   7   8         1     1e+03   -0.7   0.1   419   445   732   758   696   763 0.66 -
evm.utg126.140            -           1524 75406at33208         -            626   2.6e-06   27.7  23.7   8   8    0.0073       7.5    6.3   0.1   370   415   868   919   825   922 0.80 -
evm.utg8494.26            -            511 75406at33208         -            626     4e-05   23.8   6.7   1   3      0.15   1.6e+02    2.0   0.0   363   391    20    48    17    59 0.89 -
evm.utg8494.26            -            511 75406at33208         -            626     4e-05   23.8   6.7   2   3     0.015        16    5.3   0.4   299   338   227   266   206   366 0.78 -
evm.utg8494.26            -            511 75406at33208         -            626     4e-05   23.8   6.7   3   3   1.1e-06    0.0011   19.0   0.2   364   486   367   495   361   506 0.79 -
evm.utg1846.89.1.5c22ec31 -            934 75406at33208         -            626   0.00026   21.1   6.0   1   4       0.1     1e+02    2.6   0.1   363   447    55   143    51   149 0.75 -
evm.utg1846.89.1.5c22ec31 -            934 75406at33208         -            626   0.00026   21.1   6.0   2   4    0.0033       3.4    7.5   0.5   369   487   163   285   127   312 0.72 -
evm.utg1846.89.1.5c22ec31 -            934 75406at33208         -            626   0.00026   21.1   6.0   3   4     0.002       2.1    8.2   0.1   360   480   221   346   194   353 0.83 -
evm.utg1846.89.1.5c22ec31 -            934 75406at33208         -            626   0.00026   21.1   6.0   4   4   5.3e-05     0.055   13.4   0.6   316   488   272   456   254   492 0.78 -
evm.utg1404.30            -            703 75406at33208         -            626   0.00027   21.0  11.1   1   4   1.3e-05     0.013   15.4   0.1   362   446   149   236   127   241 0.89 -
evm.utg1404.30            -            703 75406at33208         -            626   0.00027   21.0  11.1   2   4       4.9     5e+03   -3.0   0.1   365   406   284   325   276   328 0.75 -
